text,start,stop
"that while you're
doing you're reduction,",00:46:33.720,00:46:35.428
"your problem size
doesn't explode.",00:46:35.428,00:46:38.110
"So for example, if you take this
problem-- if you take 3-SAT--",00:46:38.110,00:46:45.420
"if you take a 3-CNF
expression, and you reduce it",00:46:45.420,00:46:49.290
"to the graph that has
3 to the n vertices,",00:46:49.290,00:46:51.471
"and then you try to
run [INAUDIBLE] on it,",00:46:51.471,00:46:53.220
"it was the running
time, 3 to the n.",00:46:53.220,00:46:55.200
"Now I've got a new
polynomial, right?",00:46:55.200,00:46:57.144
"So when you do the
reductions, you",00:46:57.144,00:46:58.560
"have to be careful about what
happens to your input size.",00:46:58.560,00:47:03.020
And that's about it.,00:47:03.020,00:47:04.930
This is complexity theory.,00:47:04.930,00:47:08.024
"It's basically one
big excuse for why",00:47:08.024,00:47:10.300
"we can't solve some
problems that are hard.",00:47:10.300,00:47:13.340
