text,start,stop
"This is a quote from
their own paper,",00:38:44.890,00:38:47.670
not that they're boastful.,00:38:47.670,00:38:48.910
It is a simple model.,00:38:48.910,00:38:49.870
This is true.,00:38:49.870,00:38:51.850
"And it does model, in some
sense, a larger hierarchy.",00:38:51.850,00:38:55.390
"But the way it's
phrased initially",00:38:55.390,00:38:57.430
"doesn't look like this picture,
but they're equivalent.",00:38:57.430,00:39:01.290
So it's a RAM model.,00:39:01.290,00:39:02.440
So your memory is an array.,00:39:02.440,00:39:05.150
"If you want to access position
x in the array, you pay f of x.",00:39:05.150,00:39:09.490
"And in the original
definition, that's just log x.",00:39:09.490,00:39:12.970
"So what that corresponds to
is the first item is free.",00:39:12.970,00:39:15.670
Second item costs 1.,00:39:15.670,00:39:17.110
The next two items cost 2.,00:39:17.110,00:39:19.240
The next four items cost 3.,00:39:19.240,00:39:20.800
"The next eight items
cost 4, and so on.",00:39:20.800,00:39:23.230
"So it's exactly this
kind of memory hierarchy.",00:39:23.230,00:39:26.470
And you can move items.,00:39:26.470,00:39:27.820
You can copy.,00:39:27.820,00:39:28.490
"And you can do all the
things you can do in a RAM.",00:39:28.490,00:39:31.180
"So this is a pretty good
model of hierarchical memory.",00:39:31.180,00:39:34.560
It's just a little hard.,00:39:34.560,00:39:36.310
"So, originally, they
defined it with log x",00:39:36.310,00:39:39.310
"based on this book, which is
the classic reference of VLSI",00:39:39.310,00:39:42.730
at the time by Mead and Conway.,00:39:42.730,00:39:44.050
"It sort of revolutionized
teaching VLSI.",00:39:44.050,00:39:47.380
"And it has this
particular construction",00:39:47.380,00:39:49.990
of a hierarchical RAM.,00:39:49.990,00:39:52.060
"I Don't know if RAMs are
actually built this way.",00:39:52.060,00:39:54.200
"But they have a
sketch of how to do it",00:39:54.200,00:39:57.100
"that achieves a
logarithmic performance.",00:39:57.100,00:40:00.500
"The deeper you are, you pay log.",00:40:00.500,00:40:05.980
"The bigger your
space is, you need",00:40:05.980,00:40:08.560
to pay logarithmic to access it.,00:40:08.560,00:40:11.940
OK.,00:40:11.940,00:40:12.460
"So here are the results
that they get in this model.",00:40:12.460,00:40:14.650
I'm not going to prove them.,00:40:14.650,00:40:15.816
"Because, again, they follow
from the results in some sense.",00:40:15.816,00:40:18.970
"But you've got matrix
multiplication, FFT sorting,",00:40:18.970,00:40:23.002
"scanning, binary search, a
lot of the usual problems.",00:40:23.002,00:40:25.210
"You get kind of weird running
times, log, log, and so on.",00:40:25.210,00:40:31.150
"Here, it's a matter of
slow down versus speed",00:40:31.150,00:40:33.280
"up, because everything is going
to cost more than constant now.",00:40:33.280,00:40:36.864
"So you want to
minimize slowdowns.",00:40:36.864,00:40:38.280
Sometimes you get constant.,00:40:38.280,00:40:39.350
"The worst slow down
you can get is log N,",00:40:39.350,00:40:41.110
"because everything you
can access in, at most,",00:40:41.110,00:40:43.180
log N time in this model.,00:40:43.180,00:40:44.870
"But I would say setting f of
N to be log N doesn't really",00:40:44.870,00:40:49.870
reveal what we care about.,00:40:49.870,00:40:51.670
"But in the same paper, they
give a better perspective",00:40:51.670,00:40:54.580
of their own work.,00:40:54.580,00:40:56.150
"So they say, well, let's
look at the general case.",00:40:56.150,00:40:59.290
"Maybe log x isn't
the right thing.",00:40:59.290,00:41:00.890
"Let's look at an
arbitrary f of x.",00:41:00.890,00:41:02.890
"Well, you could
write an arbitrary f",00:41:02.890,00:41:04.390
"of x as a weighted sum
of threshold functions.",00:41:04.390,00:41:08.320
"I want to know is
x bigger than xi.",00:41:08.320,00:41:10.300
"If so, I pay wi.",00:41:10.300,00:41:12.910
"Well, that is just
like this picture.",00:41:12.910,00:41:15.989
"Any function can be
written like that",00:41:15.989,00:41:17.530
if it's a discrete function.,00:41:17.530,00:41:19.390
"But you can also think
of it in this form",00:41:19.390,00:41:21.530
if the xi's are sorted.,00:41:21.530,00:41:23.530
"After you get beyond
x0 items, you pay w0.",00:41:23.530,00:41:26.410
"After you get beyond x1 items
total, you pay w1, and so on.",00:41:26.410,00:41:31.010
"So this gives you an
arbitrary memory hierarchy",00:41:31.010,00:41:33.400
"even with growing
and shrinking sizes,",00:41:33.400,00:41:35.134
"which you'd never
see in practice.",00:41:35.134,00:41:36.550
But this is the general case.,00:41:36.550,00:41:38.810
"And we are going to
assume here that f",00:41:38.810,00:41:40.630
"is polynomially bounded to make
these functions reasonable.",00:41:40.630,00:41:44.720
"So when you double the input,
you only change the output",00:41:44.720,00:41:47.230
by a constant factor.,00:41:47.230,00:41:48.190
OK.,00:41:51.350,00:41:52.610
Fine.,00:41:52.610,00:41:53.110
"So we have to solve
this weighted sum.",00:41:53.110,00:41:55.060
"But let's just look
at one of these.",00:41:55.060,00:41:57.010
"This is kind of the
canonical function.",00:41:57.010,00:41:59.284
"The rest is just a
weighted sum of them.",00:41:59.284,00:42:00.950
"And if you assume this
polynomial bounded property,",00:42:00.950,00:42:03.074
"really it suffices
to look at this.",00:42:03.074,00:42:05.860
"So this is called
f sub M. We pay 1",00:42:05.860,00:42:12.430
"to access anything beyond
M. And we pay 0 otherwise.",00:42:12.430,00:42:16.970
"So they've taken general f
with this deep hierarchy,",00:42:16.970,00:42:20.230
"and they've reduced to this
model, the red-blue pebble",00:42:20.230,00:42:26.170
"game, which we've already seen.",00:42:26.170,00:42:28.232
"I don't know if they
mentioned this explicitly,",00:42:28.232,00:42:30.190
but it's the same model again.,00:42:30.190,00:42:32.440
"And that's good, because
a lot of problems-- well,",00:42:32.440,00:42:35.350
"they haven't been
solved exactly.",00:42:35.350,00:42:36.800
"I would say, now, this
paper is the first one",00:42:36.800,00:42:38.674
"to really say, OK,
sorting, what's the best",00:42:38.674,00:42:40.780
way I can sort in this model?,00:42:40.780,00:42:43.660
And they get something.,00:42:43.660,00:42:45.030
Do I have it here?,00:42:45.030,00:42:46.430
Yeah.,00:42:46.430,00:42:47.060
"They aim for a
uniform optimality.",00:42:47.060,00:42:49.150
"This means there's
one algorithm that",00:42:49.150,00:42:51.700
"works optimally for this
threshold function no matter",00:42:51.700,00:42:56.170
what M is.,00:42:56.170,00:42:57.040
"The algorithm
doesn't get to know",00:42:57.040,00:42:58.450
"M. You might say
the algorithm is",00:42:58.450,00:43:00.340
oblivious to M. Sound familiar?,00:43:00.340,00:43:04.800
So this is a cool idea.,00:43:04.800,00:43:05.960
"Of course, it does
not have blocking yet.",00:43:05.960,00:43:07.880
"But none of this
model has blocking.",00:43:07.880,00:43:10.160
"But they prove that if
you're uniformly optimal,",00:43:10.160,00:43:12.160
"if you work in the red-blue
pebble game model for all M",00:43:12.160,00:43:16.010
"with one algorithm,
then, in fact, you",00:43:16.010,00:43:17.810
"are optimal for all
f of x, which means,",00:43:17.810,00:43:20.540
"in particular for the deep
hierarchy, you also work.",00:43:20.540,00:43:23.840
"And they achieve tight bounds
for a bunch of problems here.",00:43:23.840,00:43:27.200
"You should recognize
all of these bounds",00:43:27.200,00:43:29.270
"are now, in some
sense, particular cases",00:43:29.270,00:43:32.030
of the external memory bounds.,00:43:32.030,00:43:33.950
"So like sorting, you have this.",00:43:33.950,00:43:35.482
"Except there's no B. The B has
disappeared, because there's",00:43:35.482,00:43:37.940
no B in this model.,00:43:37.940,00:43:38.960
"But, otherwise, it is N
over B log base M over B",00:43:38.960,00:43:41.120
"of N over B and so
on down the line.",00:43:41.120,00:43:44.030
"They said, oh, search here is
really bad, because caching",00:43:44.030,00:43:47.930
doesn't really help for search.,00:43:47.930,00:43:49.310
But blocks help for search.,00:43:49.310,00:43:50.750
"So when there's no B, these
are exactly the bounds",00:43:50.750,00:43:53.270
you get for external memory.,00:43:53.270,00:43:55.160
"So I mean, some of
these were known.",00:43:55.160,00:43:56.900
"These were already
known by Hong and Kung,",00:43:56.900,00:43:59.240
"because it's the
same special case.",00:43:59.240,00:44:01.760
"And then the others followed
from external memory.",00:44:01.760,00:44:04.379
But this is kind of neat.,00:44:04.379,00:44:05.420
"They're doing it in a somewhat
stronger sense, because it's",00:44:05.420,00:44:10.040
"uniform without knowing
M. So the uniformity",00:44:10.040,00:44:14.000
doesn't follow from this.,00:44:14.000,00:44:16.110
But they get uniformity.,00:44:16.110,00:44:17.240
"And therefore, it
works for all f.",00:44:17.240,00:44:20.930
OK.,00:44:20.930,00:44:22.860
"They had another
fun fact, which will",00:44:22.860,00:44:24.402
"look familiar to
those of you who",00:44:24.402,00:44:25.776
"know the cache-oblivious
model, which we'll get to.",00:44:25.776,00:44:28.050
"They have this
observation that while we",00:44:28.050,00:44:29.967
"have these algorithms that are
explicitly moving things around",00:44:29.967,00:44:32.550
"in our RAM, it
would be nice if we",00:44:32.550,00:44:34.230
"didn't have to write that down
explicitly in the algorithm.",00:44:34.230,00:44:37.080
"Could we just use least
recently used replacement,",00:44:37.080,00:44:40.650
so move things forward?,00:44:40.650,00:44:43.550
"That works great if
you know what M is.",00:44:43.550,00:44:45.900
"Then you say, OK, if I need to
get something from out if here,",00:44:45.900,00:44:49.490
I'll move it over here.,00:44:49.490,00:44:50.670
"And whatever was least
recently used, I'll kick out.",00:44:50.670,00:44:53.190
"And at this point,
this is just a couple",00:44:53.190,00:44:55.020
of years prior to this paper.,00:44:55.020,00:44:56.280
"Sleator and Tarjan did the first
paper on competitive analysis.",00:44:56.280,00:44:59.910
"And they proved that
LRU or even first in,",00:44:59.910,00:45:02.470
"first out is good in the
sense that if you just",00:45:02.470,00:45:05.310
double the size of your cache--,00:45:05.310,00:45:08.330
"oh, I got this backwards.",00:45:08.330,00:45:09.870
"TLRU of twice the
cache is, at most,",00:45:09.870,00:45:13.290
TOPT of 1 times the cache.,00:45:13.290,00:45:15.540
So the 2 should be over here.,00:45:15.540,00:45:16.800
Great.,00:45:20.100,00:45:20.850
"And assuming you have a
polynomially bounded growth",00:45:20.850,00:45:24.180
"function, then this is only
losing a constant factor.",00:45:24.180,00:45:27.130
OK.,00:45:27.130,00:45:27.630
But we don't know what M is.,00:45:27.630,00:45:28.830
"This works for the
threshold function f sub m.",00:45:28.830,00:45:31.271
"But it doesn't work for
an arbitrary function f,",00:45:31.271,00:45:33.270
or it doesn't work uniformly.,00:45:33.270,00:45:35.330
And we want a uniform solution.,00:45:35.330,00:45:36.700
And they gave one.,00:45:36.700,00:45:37.830
I'll just sketch it here.,00:45:37.830,00:45:39.619
"The idea is you have
this arbitrary hierarchy.",00:45:39.619,00:45:41.535
You don't really know.,00:45:41.535,00:45:42.960
"I'm going to assume
I do know what f is.",00:45:42.960,00:45:45.720
So this is not uniform.,00:45:45.720,00:45:47.600
"It's achieved in
a different way.",00:45:47.600,00:45:49.530
"But I'm going to basically
rearrange the structure",00:45:49.530,00:45:52.500
"to be roughly
exponential to say, well,",00:45:52.500,00:45:55.200
"I'm going to measure
f of x as x increases.",00:45:55.200,00:45:57.390
"And whenever f of x
doubles, I'll draw a line.",00:45:57.390,00:45:59.714
"These are not where
the real levels are.",00:45:59.714,00:46:01.380
It's just a conceptual thing.,00:46:01.380,00:46:02.790
"And then I do LRU
on this structure.",00:46:02.790,00:46:04.980
"So if I want to access
something here, I pull it out.",00:46:04.980,00:46:08.100
I stick it in here.,00:46:08.100,00:46:08.940
"Whatever is least recently
used gets kicked out here.",00:46:08.940,00:46:10.920
"And whatever is
least recently used",00:46:10.920,00:46:12.000
"gets kicked out
here, here, here.",00:46:12.000,00:46:13.550
And you do a chain of LRUs.,00:46:13.550,00:46:15.485
"Then you can prove that is
within a constant factor",00:46:15.485,00:46:17.610
"of optimal, but you do
have to pay a startup cost.",00:46:17.610,00:46:21.830
"It's similar to move
to front analysis",00:46:21.830,00:46:24.080
from Sleator and Tarjan.,00:46:24.080,00:46:26.330
OK.,00:46:26.330,00:46:27.200
Enough about HMM sort of.,00:46:27.200,00:46:30.590
The next model is called BT.,00:46:30.590,00:46:32.740
"It's the same as HMM,
but they add blocks.",00:46:32.740,00:46:35.810
"But not the blocks that we know
from computer architecture,",00:46:35.810,00:46:39.020
"but a different
kind of block thing.",00:46:39.020,00:46:41.030
It's kind of similar.,00:46:41.030,00:46:43.040
"Probably, [INAUDIBLE] constant
factors and not so different.",00:46:43.040,00:46:45.800
"So you have the old thing
accessing x costs f of x.",00:46:45.800,00:46:50.312
"But, now, you have
a new operation,",00:46:50.312,00:46:51.770
"which is I can copy
any interval, which",00:46:51.770,00:46:53.950
"would look something like
this, from x minus delta to x.",00:46:53.950,00:46:57.110
"And I can copy it to
y minus delta to y.",00:46:57.110,00:47:00.260
"And I pay the time to seek
there, f of max of x and y.",00:47:00.260,00:47:05.210
"Or you could do f
of x plus f of y.",00:47:05.210,00:47:06.920
It doesn't matter.,00:47:06.920,00:47:08.220
And then you pay plus delta.,00:47:08.220,00:47:09.720
"So you can move a big
chunk relatively quickly.",00:47:09.720,00:47:12.915
"You just pay once to get there,
and then you can move it.",00:47:12.915,00:47:15.290
"This is a lot more
reasonable than HMM.",00:47:15.290,00:47:18.560
"But it makes things a lot
messier is the short answer.",00:47:18.560,00:47:21.890
Because-- here's a block move--,00:47:21.890,00:47:24.969
"these are the sort
of bounds you get.",00:47:24.969,00:47:26.510
They depend now on f.,00:47:26.510,00:47:28.100
"And you don't get the
same kind of uniformity",00:47:28.100,00:47:31.280
as far as I can tell.,00:47:31.280,00:47:32.780
"You can't just say,
oh, it works for all f.",00:47:32.780,00:47:35.150
"For each of these problems, this
is basically scanning or matrix",00:47:35.150,00:47:39.080
multiplication.,00:47:39.080,00:47:40.430
"It doesn't matter much until f
of x gets really big, and then",00:47:40.430,00:47:43.460
something changes.,00:47:43.460,00:47:45.170
"You Dot product, you
get log*, log, log, log,",00:47:45.170,00:47:47.810
"depending on whether your f
of x is log or subpolynomial",00:47:47.810,00:47:51.950
or linear.,00:47:51.950,00:47:53.450
"So I find this kind
of unsatisfying.",00:47:53.450,00:47:55.130
"So I'm just going to move
on to MH, which is probably",00:47:55.130,00:47:59.180
the messiest of the models.,00:47:59.180,00:48:01.100
"But in some sense, it's the
most realistic of the models.",00:48:01.100,00:48:04.050
"Here's the picture
which I would draw",00:48:04.050,00:48:05.660
"if someone asked me to draw
a general memory hierarchy.",00:48:05.660,00:48:07.960
"I have CPU connects to
this cache for free.",00:48:07.960,00:48:09.990
It has blocks of size B0.,00:48:09.990,00:48:12.140
"And to go to the next memory,
it costs me some time, t0.",00:48:12.140,00:48:16.250
"And the blocks that I read here
of size B0, I write of size B0.",00:48:16.250,00:48:20.180
"So the transfers
here are size B0.",00:48:20.180,00:48:22.070
"And one has potentially
a different block size.",00:48:22.070,00:48:24.030
"It has a different
cache size, M1.",00:48:24.030,00:48:26.030
And you pay.,00:48:26.030,00:48:27.620
"So these blocks are subdivided
into B0 sized blocks,",00:48:27.620,00:48:30.410
which happen here.,00:48:30.410,00:48:31.700
"This is a generic multi-level
memory hierarchy picture.",00:48:31.700,00:48:34.089
"It's the obvious extension
of the external memory model",00:48:34.089,00:48:36.380
to arbitrarily many levels.,00:48:36.380,00:48:38.960
"And to make it so
easy to program,",00:48:38.960,00:48:41.660
"all levels can be
transferring at once.",00:48:41.660,00:48:43.660
"This is realistic, but
hard to manipulate.",00:48:43.660,00:48:48.500
"And they thought, oh,
well, l parameters",00:48:48.500,00:48:52.610
"for an l-level
hierarchy is too many.",00:48:52.610,00:48:54.360
"So let's reduce it to two
parameters and one function.",00:48:54.360,00:48:58.340
"So assume that B [? does
?] grow exponentially,",00:48:58.340,00:49:00.800
"that these things grow
roughly the same way.",00:49:00.800,00:49:03.300
with some aspect ratio alpha.,00:49:03.300,00:49:04.940
And then the ti--,00:49:04.940,00:49:06.260
"this is the part
that's hard to guess--",00:49:06.260,00:49:08.092
it grows exponentially.,00:49:08.092,00:49:09.050
"And then there's some f
of i, which we don't know,",00:49:09.050,00:49:11.450
maybe it's log i.,00:49:11.450,00:49:13.070
"And because of that,
this doesn't really",00:49:13.070,00:49:16.010
clean the model enough.,00:49:16.010,00:49:17.420
"You get bounds, which,
it's interesting.",00:49:17.420,00:49:20.600
"You can say as long as f of
i is, at most, something,",00:49:20.600,00:49:23.720
then we get optimal bounds.,00:49:23.720,00:49:26.120
"But sometimes when f of
i grows, things change.",00:49:26.120,00:49:29.190
And it's interesting.,00:49:29.190,00:49:31.280
"These algorithms
follow approaches",00:49:31.280,00:49:32.870
"that we will see in a
moment, divide and conquer.",00:49:32.870,00:49:35.570
"But it's hard to state
what the answers are.",00:49:35.570,00:49:39.420
What's B4?,00:49:39.420,00:49:41.636
I think that's just a typo.,00:49:41.636,00:49:42.760
That should be blank.,00:49:42.760,00:49:45.530
"I mean, it's hard to
beat an upper bound of 1.",00:49:45.530,00:49:48.520
It also seems wrong.,00:49:48.520,00:49:50.810
Ignore that row.,00:49:50.810,00:49:53.280
All right.,00:49:53.280,00:49:53.840
"Finally, we go to the
cache-oblivious model by Frigo,",00:49:53.840,00:49:58.430
et al. in 1999.,00:49:58.430,00:50:01.140
This is another clean model.,00:50:01.140,00:50:02.430
"And this is another of the two
models that really caught on.",00:50:02.430,00:50:07.000
"It's motivated by all the
models you've just seen.",00:50:07.000,00:50:10.400
"And in particular, it picks up
on the other successful model,",00:50:10.400,00:50:13.310
"the External Memory
Model and says, OK,",00:50:13.310,00:50:15.350
"let's take External Memory
Model, exactly the same cost",00:50:15.350,00:50:17.750
model.,00:50:17.750,00:50:18.410
"But suppose your algorithm
doesn't know B or M.",00:50:18.410,00:50:21.325
"And we're going to analyze
it in this model knowing",00:50:21.325,00:50:23.450
what B and M is.,00:50:23.450,00:50:24.230
"But, really, one algorithm
has to work for all B and M.",00:50:24.230,00:50:26.690
This is uniformity from the--,00:50:26.690,00:50:30.560
"I can't even remember
the model names--",00:50:30.560,00:50:33.170
"not UMH, but the HMM model.",00:50:33.170,00:50:36.920
"So it's taking that
idea, but applying it",00:50:36.920,00:50:39.110
to a model that has blocking.,00:50:39.110,00:50:41.450
"So for this to be
meaningful, block transfers",00:50:44.510,00:50:47.750
have to be automatic.,00:50:47.750,00:50:48.650
"Because you can't manually
move between here and here.",00:50:48.650,00:50:51.174
"In HMM, you could manually
move things around,",00:50:51.174,00:50:53.090
"because your memory is
just a sequential thing.",00:50:53.090,00:50:55.040
"But now, you don't
know where the cutoff",00:50:55.040,00:50:56.570
is between cache and disks.,00:50:56.570,00:50:57.710
"So you can't manually
manage your memory.",00:50:57.710,00:50:59.750
"So you have to assume
automatic block replacement.",00:50:59.750,00:51:02.360
"But we already know
LRU or FIFOs only going",00:51:02.360,00:51:04.950
to lose a constant factor.,00:51:04.950,00:51:06.350
So that's cool.,00:51:06.350,00:51:09.560
"I like this model,
because it's clean.",00:51:09.560,00:51:12.096
"Also, in a certain sense, it's
a little hard to formalize this.",00:51:12.096,00:51:14.720
"But it works for changing B,
because it works for all B.",00:51:14.720,00:51:17.840
"And so you can imagine even
if B is not a uniform thing--",00:51:17.840,00:51:20.450
"like the size of tracks
on a disk are varying,",00:51:20.450,00:51:23.830
"because circles have
different sizes--",00:51:23.830,00:51:26.500
"it probably works
well in that setting.",00:51:26.500,00:51:29.230
"It also works if your cache
gets smaller, because you've",00:51:29.230,00:51:32.110
got a competing process.,00:51:32.110,00:51:34.600
"It'll just adjust, because
the analysis will work.",00:51:34.600,00:51:38.470
"And the other fun thing
is even though you're",00:51:38.470,00:51:40.750
"analyzing on a two-level
memory hierarchy,",00:51:40.750,00:51:43.240
"it works on an arbitrary memory
hierarchy, this MH thing.",00:51:43.240,00:51:46.850
"This is a clean
way to tackle MH.",00:51:46.850,00:51:48.850
"You just need a
cache-oblivious solution.",00:51:48.850,00:51:54.040
Cool.,00:51:54.040,00:51:55.450
"Because you can
imagine the levels",00:51:55.450,00:51:59.070
"to the left of something and
the levels to the right of some",00:51:59.070,00:52:01.570
point.,00:52:01.570,00:52:02.130
"And the cache-oblivious
analysis tells you",00:52:02.130,00:52:03.880
"that the number of transfers
over this boundary is optimal.",00:52:03.880,00:52:06.338
"And if that's true
for every boundary,",00:52:06.338,00:52:08.540
"then the overall
thing will be optimal,",00:52:08.540,00:52:10.990
just like for HMM uniformity.,00:52:10.990,00:52:15.040
OK.,00:52:15.040,00:52:15.670
"Quickly some techniques
from cache-oblivious.",00:52:15.670,00:52:17.740
"I don't have much
time, so I will just",00:52:17.740,00:52:20.050
give you a couple sketches.,00:52:20.050,00:52:21.220
"Scanning is one that generalizes
great from external memory.",00:52:21.220,00:52:23.980
"Of course, every
cache-oblivious algorithm",00:52:23.980,00:52:25.730
is external memory also.,00:52:25.730,00:52:27.070
"So we should first try all the
external memory techniques.",00:52:27.070,00:52:29.980
You can scan.,00:52:29.980,00:52:31.210
"You can't really do M
over B parallel scans,",00:52:31.210,00:52:33.204
"because you don't
know what M over B is.",00:52:33.204,00:52:34.870
"But you can do a constant
number of parallel scans.",00:52:34.870,00:52:36.995
"So you could at least
merge two lists.",00:52:36.995,00:52:40.770
OK.,00:52:40.770,00:52:41.740
"Searching, so this is the
analog of binary search.",00:52:41.740,00:52:44.980
"You'd like to achieve log
base B of N query time.",00:52:44.980,00:52:48.987
And you can do that.,00:52:48.987,00:52:49.820
"And this is in Harald
Prokop's master's thesis.",00:52:49.820,00:52:52.940
So the idea is pretty cool.,00:52:52.940,00:52:55.900
"You imagine a binary search
tree built on the items.",00:52:55.900,00:53:00.910
"We can't do a B-way, because
we don't know what B is.",00:53:00.910,00:53:03.430
"But then we cut it
at the middle level,",00:53:03.430,00:53:05.740
"recursively store the
top part, and then",00:53:05.740,00:53:08.046
"recursively store
all the bottom parts,",00:53:08.046,00:53:09.670
"and get root N
chunks of size root",00:53:09.670,00:53:11.950
"N. Do that recursively, you get
some kind of lay out like this.",00:53:11.950,00:53:15.610
"And it turns out
this works very well.",00:53:15.610,00:53:17.290
"Because at some level
of the recursion,",00:53:17.290,00:53:18.940
"whatever B is-- it
doesn't know when",00:53:18.940,00:53:20.705
you're doing the recursion.,00:53:20.705,00:53:21.830
But B is something.,00:53:21.830,00:53:23.412
"And if you look at
the level of recursion",00:53:23.412,00:53:25.120
"where you straddle B here,
these things are size, at most,",00:53:25.120,00:53:27.536
"B. And the next level up
is size bigger than B.",00:53:27.536,00:53:30.670
"Then you look at a
root to leaf path here.",00:53:30.670,00:53:34.625
"It's a matter of how
many of these blue",00:53:34.625,00:53:36.250
triangles do you visit.,00:53:36.250,00:53:38.032
"Well, the height
of a blue triangle",00:53:38.032,00:53:39.490
"is going to be
around half log B,",00:53:39.490,00:53:41.590
"because we're dividing in
half until we hit log B.",00:53:41.590,00:53:44.500
"So we might overshoot by a
factor of 2, but that's all.",00:53:44.500,00:53:47.800
"And we only have to pay 2
memory transfers to visit these.",00:53:47.800,00:53:50.644
"Because we don't know how
it's aligned with a block.",00:53:50.644,00:53:52.810
"but at most, it fits
in 2 blocks, certainly.",00:53:52.810,00:53:55.520
"It's stored consecutively
by the recursion.",00:53:55.520,00:53:57.940
And so you divide.,00:53:57.940,00:53:59.230
"I mean, the height
of this thing,",00:53:59.230,00:54:00.900
"it's going to be log
base B of N times 2.",00:54:00.900,00:54:03.460
We pay 2 each.,00:54:03.460,00:54:04.250
So we get an upper bound of 4.,00:54:04.250,00:54:06.702
Not as good as B-trees.,00:54:06.702,00:54:07.660
"B-trees get 1 times
log base B of N. Here,",00:54:07.660,00:54:10.270
"we get 4 times log base
B of N. This problem has",00:54:10.270,00:54:12.484
been considered.,00:54:12.484,00:54:13.150
"The right answer is
log of e plus little o.",00:54:13.150,00:54:17.900
And that is tight.,00:54:17.900,00:54:18.880
"You can't do better
than that bound.",00:54:18.880,00:54:22.370
"So cache-oblivious
loses a constant factor",00:54:22.370,00:54:24.520
"relative to external
memory for that problem.",00:54:24.520,00:54:27.220
You can also make this dynamic.,00:54:27.220,00:54:28.702
"This is where a
bunch of us started",00:54:28.702,00:54:30.160
"getting involved in this world,
in cache-oblivious world.",00:54:30.160,00:54:33.880
"And this is a sketch of one of
the methods, I think this one.",00:54:33.880,00:54:39.850
That's the one I usually teach.,00:54:39.850,00:54:41.314
"You might have guessed these
are from lecture notes,",00:54:41.314,00:54:43.480
these handwritten things.,00:54:43.480,00:54:45.700
I'll plug that in in a second.,00:54:45.700,00:54:47.300
So sorting is trickier.,00:54:47.300,00:54:50.260
There is an analog to mergesort.,00:54:50.260,00:54:51.760
"There is an analog
to distribution sort.",00:54:51.760,00:54:54.290
They achieve the sorting bound.,00:54:54.290,00:54:55.600
"But they do need an assumption,
this tall-cache assumption.",00:54:55.600,00:54:58.100
"It's a little different
from the last one.",00:54:58.100,00:54:59.850
"This is a stronger
assumption than before.",00:54:59.850,00:55:01.720
"It says the cache is taller
than it is wide, roughly,",00:55:01.720,00:55:05.230
up to some epsilon exponent.,00:55:05.230,00:55:07.600
"So this is saying M over B
is at least B to the epsilon.",00:55:07.600,00:55:11.290
"Most caches have that property,
so it's not that big a deal.",00:55:11.290,00:55:14.000
"But you can prove
it's necessary.",00:55:14.000,00:55:15.375
"If you don't have it, you can't
achieve the sorting bound.",00:55:15.375,00:55:17.980
"You could also prove you cannot
achieve the permutation bound,",00:55:17.980,00:55:20.320
because you can't do that min.,00:55:20.320,00:55:21.569
"You don't know which
is better, same paper.",00:55:21.569,00:55:26.170
"Finally, I wanted
to plug this class.",00:55:26.170,00:55:28.770
"It just got released
if you're interested.",00:55:28.770,00:55:31.420
It's advanced data structures.,00:55:31.420,00:55:32.810
"There's video lectures
for free streaming online.",00:55:32.810,00:55:35.602
"There are three lectures
about cache-oblivious stuff,",00:55:35.602,00:55:37.810
"mostly on the data
structure side, because it's",00:55:37.810,00:55:39.510
a data structures class.,00:55:39.510,00:55:40.490
"But if you're interested
in data structures,",00:55:40.490,00:55:42.323
you should check it out.,00:55:42.323,00:55:43.900
"That is the end of my
summary of a zillion models.",00:55:43.900,00:55:47.025
"The ones to keep
in mind, of course,",00:55:47.025,00:55:48.525
"are external memory
and cache-oblivious.",00:55:48.525,00:55:49.930
But the others are kind of fun.,00:55:49.930,00:55:51.221
"And you really see the
genesis of how this was",00:55:51.221,00:55:54.550
the union of these two models.,00:55:54.550,00:55:56.170
"And this was sort of the
culmination of this effort",00:55:56.170,00:55:58.660
to do multilevel in a clean way.,00:55:58.660,00:56:02.170
"So I learned a lot looking
at all these papers.",00:56:02.170,00:56:05.380
Hope you enjoyed it.,00:56:05.380,00:56:06.410
Thanks.,00:56:06.410,00:56:07.045
[APPLAUSE],00:56:07.045,00:56:11.005
"PROFESSOR: Are
there any questions?",00:56:11.005,00:56:13.480
"AUDIENCE: So all these are
order of magnitude bounds",00:56:13.480,00:56:17.440
"I'm wondering about
the constant factors.",00:56:17.440,00:56:20.424
"ERIK DEMAINE: Are you
guys going to talk",00:56:20.424,00:56:22.090
about that in your final talk?,00:56:22.090,00:56:23.920
Or who knows?,00:56:23.920,00:56:28.370
Or Lars maybe also?,00:56:28.370,00:56:31.780
"Some of these papers
even evaluated",00:56:31.780,00:56:33.490
"that, especially these guys
that had the messy models.",00:56:33.490,00:56:36.790
"They were getting the
parameters of, at that time,",00:56:36.790,00:56:39.370
"[INAUDIBLE] 6,000 processor,
which is something I've",00:56:39.370,00:56:41.890
"actually used, so not so old.",00:56:41.890,00:56:44.830
"And they got very good
matching even at that point.",00:56:44.830,00:56:49.830
"I'd say external memory does
very good for modeling disk.",00:56:49.830,00:56:54.100
"I don't know if people
use it a lot for cache.",00:56:54.100,00:56:56.830
"No, I'm told.",00:56:56.830,00:56:58.420
"Cache-oblivious, it's a
little harder to measure.",00:56:58.420,00:57:04.010
"Because you're not trying
to tune to specific things.",00:57:04.010,00:57:06.370
"But in practice, it seems to
do very well for many problems.",00:57:06.370,00:57:10.190
That's the short answer.,00:57:10.190,00:57:11.507
"AUDIENCE: [INAUDIBLE]
it runs faster",00:57:11.507,00:57:13.006
