text,start,stop
"done this, where you put
your hand under water,",01:02:54.440,01:02:57.610
"and if you squeeze your hand
and the water shoots up.",01:02:57.610,01:03:01.160
"So it's kind of putting pressure
here, causing a fountain that",01:03:01.160,01:03:05.080
is shooting up like that.,01:03:05.080,01:03:07.860
OK?,01:03:07.860,01:03:08.360
"So there is this coupling
between temperature",01:03:08.360,01:03:13.890
"and-- actually, this issue
of boiling-not boiling",01:03:13.890,01:03:19.000
"is also a manifestation of a
coupling between temperature",01:03:19.000,01:03:22.910
"and mechanical properties, which
is whether the fluid is boiling",01:03:22.910,01:03:26.200
or not boiling.,01:03:26.200,01:03:28.160
OK?,01:03:28.160,01:03:30.470
"So given everything that we
have been talking about so far,",01:03:30.470,01:03:36.820
"it is tempting to
imagine that there",01:03:36.820,01:03:40.755
"is a connection
between all of this",01:03:40.755,01:03:44.600
"and the Bose-Einstein
condensation.",01:03:44.600,01:03:51.010
AUDIENCE: [INAUDIBLE].,01:03:51.010,01:03:52.010
PROFESSOR: Yes?,01:03:52.010,01:03:54.885
"AUDIENCE: Do superfluids have
no vorticity or can they?",01:03:54.885,01:03:59.998
"PROFESSOR: Yes, they
can have vorticity,",01:04:04.390,01:04:06.710
but it is of a special kind.,01:04:06.710,01:04:08.520
It is quantized vorticity.,01:04:08.520,01:04:11.210
"And so what you can certainly do
is you can take a vat of helium",01:04:11.210,01:04:16.950
"and set it into
rotation, and then you",01:04:16.950,01:04:20.040
"will create vortex lines
inside this superfluid.",01:04:20.040,01:04:23.679
AUDIENCE: OK.,01:04:23.679,01:04:24.220
"I was wondering if
there was an analogy",01:04:24.220,01:04:26.370
"to superconductivity
and magnetic fields.",01:04:26.370,01:04:30.280
"PROFESSOR: The analog of the
magnetic field is the rotation.",01:04:30.280,01:04:33.480
AUDIENCE: Right.,01:04:33.480,01:04:34.195
PROFESSOR: Yes.,01:04:34.195,01:04:34.820
AUDIENCE: OK.,01:04:34.820,01:04:35.361
"PROFESSOR: So in
that sense, yes.",01:04:35.361,01:04:36.824
OK?,01:04:40.993,01:04:41.493
OK.,01:04:44.950,01:04:47.130
"So similarities between BEC,
Bose-Einstein Condensation,",01:04:47.130,01:04:59.520
and superfluidity.,01:04:59.520,01:05:00.780
"I would say that perhaps the
most important one, although I",01:05:11.130,01:05:19.350
"guess at the beginning of
the story they didn't know",01:05:19.350,01:05:21.850
"this one, is that helium-3,
which is a fermion,",01:05:21.850,01:05:31.410
"does not become superfluid
around this same temperature",01:05:31.410,01:05:43.030
"of 2 degrees Kelvin,
which is where",01:05:43.030,01:05:46.060
helium-4 becomes superfluid.,01:05:46.060,01:05:47.570
"What is special about
this is, well, you",01:05:50.800,01:05:52.860
"would say that once you
have mass and density,",01:05:52.860,01:06:00.990
"you can figure out what the
Bose-Einstein temperature is.",01:06:00.990,01:06:04.660
"You had this formula
that was n lambda",01:06:04.660,01:06:09.620
cubed is equal to zeta of 3/2.,01:06:09.620,01:06:15.350
"So that gives you some
value of kB Tc being h",01:06:15.350,01:06:23.820
"squared 2 pi mass of helium,
and then you have a zeta of 3/2",01:06:23.820,01:06:32.320
and n somewhere.,01:06:32.320,01:06:33.520
"3-- I guess this n-- oops,
n-- yeah, it's correct-- n h",01:06:36.390,01:06:55.990
"cubed 2 pi m kB Tc to the
3/2 being zeta of 3/2.",01:06:55.990,01:07:05.510
"So 2 pi m kB Tc is
proportional to n zeta of 3/2",01:07:05.510,01:07:16.874
to the 2/3 power.,01:07:16.874,01:07:19.530
OK.,01:07:19.530,01:07:21.230
"So I had a picture here, which
was the typical attraction",01:07:21.230,01:07:28.570
potential.,01:07:28.570,01:07:30.000
"The typical separation
of helium atoms",01:07:30.000,01:07:33.330
is something like 3.6 angstroms.,01:07:33.330,01:07:36.700
"How do I know that is because
the density I can figure out",01:07:36.700,01:07:41.050
"is typically 1 over the
volume per particle,",01:07:41.050,01:07:45.390
"and this volume per particle
is roughly 3.6 angstroms cubed.",01:07:45.390,01:07:51.460
"It's something like
46.2 angstrom cubed.",01:07:51.460,01:07:55.050
"So I can put that
value of n over here.",01:07:55.050,01:07:58.660
"I know what the
mass of helium is.",01:07:58.660,01:08:01.280
"And I can figure
out what this Tc is,",01:08:01.280,01:08:05.010
"and I find that Tc is 3.13
degrees K. You say, well, it's",01:08:05.010,01:08:11.490
"not exactly the 2 pi and
something that we had.",01:08:11.490,01:08:17.970
"But given that we completely
ignored the interactions",01:08:17.970,01:08:22.520
"that we have between this,
and this is the result",01:08:22.520,01:08:25.660
"that we have for
[? point ?] particles",01:08:25.660,01:08:27.930
"of mass m with no interactions,
this is actually very good.",01:08:27.930,01:08:32.319
"You would say, OK, this is
roughly in the right range.",01:08:32.319,01:08:35.660
"And presumably if
I were to include",01:08:35.660,01:08:38.340
"the effects of
interactions, potentially I",01:08:38.340,01:08:42.620
"will get an interaction,
temperature,",01:08:42.620,01:08:46.204
that is roughly correct.,01:08:46.204,01:08:48.819
So this is another reason.,01:08:48.819,01:08:53.540
"The third reason is that
you have automatically,",01:08:53.540,01:09:00.430
"when you are talking about the
Bose-Einstein condensation,",01:09:00.430,01:09:04.330
"a relationship between
pressure and temperature.",01:09:04.330,01:09:07.910
"So remember the
formula that we had",01:09:07.910,01:09:09.950
"for the Bose-Einstein
condensation,",01:09:09.950,01:09:11.790
"beta P was something,
where P is kT",01:09:11.790,01:09:16.189
"1 over lambda cubed
zeta of 5/2, right?",01:09:16.189,01:09:22.470
"So once you specify
the temperature,",01:09:22.470,01:09:25.479
"you've also specified
the pressure.",01:09:25.479,01:09:28.970
They go hand in hand.,01:09:28.970,01:09:31.410
"So then you can start to explain
a lot of these phenomena,",01:09:31.410,01:09:35.370
"such as here you
increase the temperature,",01:09:35.370,01:09:39.109
"pressure had to go up, and
it was the increased pressure",01:09:39.109,01:09:42.359
than did that.,01:09:42.359,01:09:43.569
"It kind of tells you
something about what",01:09:43.569,01:09:46.304
"is going on in this
experiment over here,",01:09:46.304,01:09:49.729
"where the temperature goes up
where you have higher pressure.",01:09:49.729,01:09:54.310
"It actually also
explains why things",01:09:54.310,01:09:58.120
"stop bubbling when you
go into the superfluid.",01:09:58.120,01:10:02.250
"Because let's back
out and think of why",01:10:02.250,01:10:04.960
"things are bubbling when you put
your kettle on top of the oven.",01:10:04.960,01:10:09.515
"And the reason is that there
are variations in temperature.",01:10:09.515,01:10:14.000
"There could be a local
hotspot over here,",01:10:14.000,01:10:17.600
"and in this local
hotspot, eventually there",01:10:17.600,01:10:20.770
"will a bubble that forms,
and the bubble goes away.",01:10:20.770,01:10:25.580
"Why is it that it forms here
is because heat gets spread out",01:10:25.580,01:10:32.400
through diffusion.,01:10:32.400,01:10:34.370
"If I strike a match or even
if I have a blow torch here,",01:10:34.370,01:10:40.180
"you won't feel the
heat for some time.",01:10:40.180,01:10:43.750
"But if I do this, you
hear my hand clapping",01:10:43.750,01:10:49.410
much more rapidly.,01:10:49.410,01:10:51.060
"So pressure gets transmitted
very efficiently through sound,",01:10:51.060,01:10:57.920
"whereas heat goes very
slowly through diffusion.",01:10:57.920,01:11:01.870
"And that's why when you
boil something, essentially",01:11:01.870,01:11:06.710
"you will have the diffusion of
heat, local hotspots, bubbles.",01:11:06.710,01:11:11.880
"But if temperature changes are
connected to pressure changes,",01:11:11.880,01:11:18.740
"then for the superfluid,
having a local hotspot",01:11:18.740,01:11:21.760
is like doing this.,01:11:21.760,01:11:23.770
"It creates immediately
a pressure change,",01:11:23.770,01:11:26.800
"and pressure changes
are rapidly taken away.",01:11:26.800,01:11:29.926
"And that's why this
could also explain",01:11:29.926,01:11:33.380
what's going on over here.,01:11:33.380,01:11:34.610
"So I think this number two was
first noted by Fritz London.",01:11:38.370,01:11:45.350
"Maybe we'll talk about that
a bit more next time around.",01:11:45.350,01:11:49.330
"Based on all of
these similarities,",01:11:49.330,01:11:55.630
"Laszlo Tisza, who
spent many years at MIT",01:11:55.630,01:12:02.200
"after being in Europe,
proposed the two-fluid model.",01:12:02.200,01:12:08.100
"So again, roughly
inspired by what",01:12:14.390,01:12:16.790
"we saw for the case of the
Bose-Einstein condensate,",01:12:16.790,01:12:21.570
"we saw that for the
Bose-Einstein condensate,",01:12:21.570,01:12:23.950
"below Tc you had to
make a separation",01:12:23.950,01:12:27.940
"for the number of things that
were in the ground state,",01:12:27.940,01:12:33.970
"k equals to 0, and
all of the others",01:12:33.970,01:12:37.280
"that were in the
higher excited states.",01:12:37.280,01:12:40.180
"Pressure, heat
capacity, everything",01:12:40.180,01:12:44.130
"came from the excited component,
whereas the component that",01:12:44.130,01:12:48.950
"was at the k equals to 0 state
was not making any contribution",01:12:48.950,01:12:53.230
to these phenomena.,01:12:53.230,01:12:55.300
"So what he proposed
was that somehow,",01:12:55.300,01:12:58.860
"again, similarly when you
are in the superfluid,",01:12:58.860,01:13:03.870
"you really have two
components, two fluids",01:13:03.870,01:13:06.670
that are in coexistence.,01:13:06.670,01:13:08.790
"There is a superfluid
component, and there",01:13:08.790,01:13:11.800
is a normal component.,01:13:11.800,01:13:15.130
"And as you change temperature,
these two components",01:13:15.130,01:13:22.030
get converted to each other.,01:13:22.030,01:13:24.570
"So just like the case of the
Bose-Einstein condensate,",01:13:24.570,01:13:28.000
"it is not like you have
so many of this fluid, so",01:13:28.000,01:13:31.800
many of that fluid.,01:13:31.800,01:13:33.460
"These two things are
always interchanging.",01:13:33.460,01:13:37.170
"And then what is happening
in this experiment,",01:13:37.170,01:13:40.920
"presumably, is that the
superfluid component",01:13:40.920,01:13:45.600
"goes through, the normal
component leaves behind.",01:13:45.600,01:13:50.450
"The superfluid component is the
component that, in some sense,",01:13:50.450,01:13:54.140
"has less entropy, is
at lower temperature.",01:13:54.140,01:13:57.550
"So when it goes here,
it cools down this part.",01:13:57.550,01:14:00.990
"This part then goes
up in temperature.",01:14:00.990,01:14:04.890
"Again, there is no way that you
can push all of the superfluid",01:14:04.890,01:14:09.900
"here and have normal here
because these things get",01:14:09.900,01:14:13.410
converted.,01:14:13.410,01:14:14.040
"So some amount of superfluid
goes through here.",01:14:14.040,01:14:17.520
"Some amount gets converted
from the normal back",01:14:17.520,01:14:20.160
to the superfluid.,01:14:20.160,01:14:21.000
"So there is this exchange
that is constantly",01:14:21.000,01:14:24.120
taking place in the system.,01:14:24.120,01:14:26.170
"And so on the basis of
this model and having",01:14:26.170,01:14:32.260
"different velocities for
the normal and superfluid",01:14:32.260,01:14:36.070
"component, Tisza could explain
a number of these things.",01:14:36.070,01:14:41.940
OK?,01:14:41.940,01:14:44.750
"So I will mention some
important differences",01:14:44.750,01:14:59.240
"at the end of this lecture
and leave their resolution",01:14:59.240,01:15:03.750
for next.,01:15:03.750,01:15:05.030
"So while those were similarities
between BEC and superfluidity,",01:15:05.030,01:15:10.470
"there are very
important differences.",01:15:10.470,01:15:12.280
"One important
observation immediately",01:15:31.780,01:15:36.080
"is that if I try to compress
superfluid helium or normal",01:15:36.080,01:15:46.880
"helium, it doesn't matter.",01:15:46.880,01:15:48.230
"It is just like
trying to compress",01:15:48.230,01:15:50.810
any other fluid such as water.,01:15:50.810,01:15:53.222
It does not like to be squeezed.,01:15:53.222,01:15:58.300
"So helium liquid is
approximately, of course",01:15:58.300,01:16:05.900
"not entirely,
incompressible, while BEC, we",01:16:05.900,01:16:20.710
"saw that the pressure is only
a function of temperature.",01:16:20.710,01:16:24.770
"It doesn't know anything
about the density.",01:16:24.770,01:16:28.020
So you can change the density.,01:16:28.020,01:16:35.610
"All of the additional
particles will",01:16:35.610,01:16:37.870
"go to go to the k
equals to 0 state.",01:16:37.870,01:16:39.740
It doesn't really care.,01:16:39.740,01:16:41.780
"So BEC is infinitely
compressible.",01:16:41.780,01:16:44.110
"And of course,
this is immediately",01:16:52.880,01:16:54.490
"a manifestation of
the interactions.",01:16:54.490,01:16:56.830
"In the case of the BEC, we
didn't put any interactions",01:17:00.990,01:17:04.880
among the particles.,01:17:04.880,01:17:05.920
"We can put as many of them as
we like into the single state k",01:17:05.920,01:17:09.840
equals to 0.,01:17:09.840,01:17:11.210
"Of course, real heliums,
they have the self-avoiding--",01:17:11.210,01:17:14.370
the interaction between them.,01:17:14.370,01:17:16.464
"They cannot go
[? through ?] each other.",01:17:16.464,01:17:18.130
"So that's an
important difference.",01:17:18.130,01:17:20.760
"Number 2 is that detailed
shapes/ T dependences of heat",01:17:24.830,01:17:41.400
"capacity and density of the
superfluid part are different.",01:17:41.400,01:17:47.970
OK.,01:17:51.260,01:17:53.150
"So I have up there what
the heat capacity of a BEC",01:17:53.150,01:17:58.640
should look like.,01:17:58.640,01:18:01.100
"Now, people have measured
the heat capacity of helium",01:18:01.100,01:18:07.720
"as a function of temperature,
and something does indeed",01:18:07.720,01:18:12.410
happen at Tc.,01:18:12.410,01:18:16.350
"And what you find the shape
is is something like this.",01:18:16.350,01:18:21.310
"It goes to 0, and then it
does something like this.",01:18:25.500,01:18:33.300
"And so while it doesn't look
that different from what",01:18:33.300,01:18:37.780
"I have up there, except that
when you look at the behavior",01:18:37.780,01:18:42.400
"down here, at the
transition, over there",01:18:42.400,01:18:45.770
it went to a finite value.,01:18:45.770,01:18:47.790
Here it diverges as a log.,01:18:47.790,01:18:49.995
"So when you go to Tc, it
actually goes to infinity.",01:18:56.700,01:19:01.460
"And because of the
shape that this has,",01:19:01.460,01:19:03.760
"this is sometimes called
the lambda transition.",01:19:03.760,01:19:06.130
"Now, there's lots of issues
about interesting things",01:19:12.760,01:19:17.560
"happening at the
transition, and we",01:19:17.560,01:19:20.090
won't be able to resolve that.,01:19:20.090,01:19:23.050
"But one thing that we should
be able to figure out,",01:19:23.050,01:19:25.910
"based on what we know
already, is the behavior",01:19:25.910,01:19:29.150
as things go to 0 temperature.,01:19:29.150,01:19:31.900
"And I said that for the
Bose-Einstein condensate,",01:19:31.900,01:19:34.950
"the temperature dependence
is T to the 3/2.",01:19:34.950,01:19:38.680
"What is important is
that for the superfluid,",01:19:38.680,01:19:43.050
"it is actually
proportional to T cubed.",01:19:43.050,01:19:45.750
"And T cubed, if you
go back in the course,",01:19:50.020,01:19:53.930
"is a signature of what
was happening for phonons.",01:19:53.930,01:19:57.890
"So Landau looked
at this and said",01:19:57.890,01:19:59.860
"there must be some kind of a
phonon-like excitation going",01:19:59.860,01:20:03.430
"on, which is different from this
case [INAUDIBLE] excitations",01:20:03.430,01:20:09.085
that we have.,01:20:09.085,01:20:12.710
"The other thing that
we had was that if we",01:20:12.710,01:20:17.000
"look at the fraction that is
in-- let's say the density that",01:20:17.000,01:20:23.560
"is in the k equals to 0 state as
a function of temperature, what",01:20:23.560,01:20:30.910
"happens for the
superfluid-- sorry,",01:20:30.910,01:20:38.850
"what happens for the
Bose-Einstein condensate--",01:20:38.850,01:20:41.370
"for the Bose-Einstein
condensate,",01:20:41.370,01:20:43.110
"let's use the
green-- essentially,",01:20:43.110,01:20:47.250
"the curve will come down to Tc
linearly, and then it goes up,",01:20:47.250,01:20:56.380
"and it reaches its
asymptotic value.",01:20:56.380,01:21:01.580
"From this result, the
fraction that is excited,",01:21:01.580,01:21:06.050
"the difference to 1
is proportional to 1",01:21:06.050,01:21:09.130
over lambda cubed.,01:21:09.130,01:21:10.130
So this goes like T to the 3/2.,01:21:10.130,01:21:12.060
"You can ask whether what was
observed in the Andronikashvili",01:21:16.100,01:21:20.820
"experiment, eventually
this measure",01:21:20.820,01:21:24.870
"also, the fraction that is
in the superfluid component",01:21:24.870,01:21:29.930
"or excited states, does
this curve match that curve?",01:21:29.930,01:21:34.290
"But if I take this curve and
put it over here, first of all,",01:21:34.290,01:21:38.350
down here it is different.,01:21:38.350,01:21:40.770
"It goes like Tc minus T to the
2/3 power rather than linear",01:21:40.770,01:21:45.980
that you have over here.,01:21:45.980,01:21:48.600
"That, again, is less
[? worry ?] than the fact",01:21:48.600,01:21:50.790
"that over here it goes
to 0 proportional to T",01:21:50.790,01:21:54.265
to the fourth.,01:21:54.265,01:21:56.380
"Again, something that
needs explanation.",01:21:56.380,01:21:58.564
"And finally, I will
write down one statement,",01:22:03.410,01:22:07.500
"and then maybe we'll
explain next time,",01:22:07.500,01:22:11.130
"is that BEC with the
spectrum of excitations,",01:22:11.130,01:22:20.800
"which is k squared over
2m, cannot be superfluid.",01:22:20.800,01:22:29.020
"There is an interesting reason
for that that we will explain.",01:22:32.020,01:22:38.592
"And indeed, we'll see
that having excitations",01:22:38.592,01:22:43.190
"that are [INAUDIBLE] like is
compatible with superfluidity.",01:22:43.190,01:22:47.180
This kind of excitation is not.,01:22:47.180,01:22:49.890
"So why is that, et cetera,
we'll talk about next time.",01:22:49.890,01:22:55.100
