text,start,stop
"But, depending on when
you start, going across it",00:43:55.440,00:43:58.010
"is going to take a
different time, too.",00:43:58.010,00:44:00.440
"AUDIENCE: And we don't
know what those times are?",00:44:00.440,00:44:02.720
"PROFESSOR: They're going to
be different for each edge.",00:44:02.720,00:44:05.076
"AUDIENCE: One guess,
take Dijkstra.",00:44:05.076,00:44:07.086
"Find the shortest
path length and we",00:44:07.086,00:44:09.134
"look for all path lengths
that are that length.",00:44:09.134,00:44:11.872
I don't know.,00:44:11.872,00:44:13.150
"PROFESSOR: So we have the issue
that-- I might still have it.",00:44:13.150,00:44:15.760
"Oh no, never mind.",00:44:15.760,00:44:16.830
"Sorry, I erased it so it's
not on your mind anymore.",00:44:16.830,00:44:19.251
"We have those
diamonds that show you",00:44:19.251,00:44:20.750
"that there might be an
exponential number of paths",00:44:20.750,00:44:23.240
"with the same length,
or the same distance.",00:44:23.240,00:44:25.274
"AUDIENCE: And it
doesn't help that we",00:44:25.274,00:44:26.815
know we should cut off the--,00:44:26.815,00:44:28.995
PROFESSOR: Nope.,00:44:28.995,00:44:30.150
"So we need to do the
process that I just erased.",00:44:30.150,00:44:32.750
Transform the graph in.,00:44:32.750,00:44:35.384
"The thing is, now you're
missing state, right?",00:44:35.384,00:44:37.300
This misses state.,00:44:37.300,00:44:38.220
"This tells you
how many edges you",00:44:38.220,00:44:40.180
"have to get from
source to destination.",00:44:40.180,00:44:42.360
"But we're not keeping track of
some state that these vital.",00:44:42.360,00:44:46.290
"Transform the graph to
keep track of state,",00:44:46.290,00:44:48.980
"run, say Dijkstra, and
then interpret the output.",00:44:48.980,00:44:52.590
What state do we need?,00:44:55.800,00:44:56.777
Let's think of that.,00:44:56.777,00:44:57.610
"AUDIENCE: Fuel cost, I think.",00:44:57.610,00:45:00.182
PROFESSOR: Sorry?,00:45:00.182,00:45:00.890
"AUDIENCE: The two costs
is the same for each edge.",00:45:00.890,00:45:04.137
It's just the time is different.,00:45:04.137,00:45:06.482
To be in traffic.,00:45:06.482,00:45:07.889
"AUDIENCE: But once we have
found the fastest spot",00:45:07.889,00:45:12.370
"that we wanted to see cut
into our fuel cost range",00:45:12.370,00:45:17.202
"and which one do
we want to take.",00:45:17.202,00:45:20.424
"Thinking about the priority,
our priority is time.",00:45:24.710,00:45:27.900
"So we want to save fuels
as a state, to check it?",00:45:27.900,00:45:34.983
"PROFESSOR: The problem
is I don't even",00:45:38.447,00:45:40.030
know if fuel costs are integers.,00:45:40.030,00:45:41.363
I can't keep fuel as a state.,00:45:41.363,00:45:44.550
How many copies would I have?,00:45:44.550,00:45:45.769
"For each vertex how
many copies would",00:45:45.769,00:45:47.310
I have if fuel is a state?,00:45:47.310,00:45:48.490
Who knows?,00:45:48.490,00:45:51.160
So let's try something else.,00:45:51.160,00:45:53.160
"But, you're on the right track.",00:45:53.160,00:45:55.070
"Let's take a variable
and make it state.",00:45:55.070,00:45:56.975
"AUDIENCE: So for every
vertex can you keep",00:46:01.830,00:46:05.923
"track of what's the shortest
time it took to get there?",00:46:05.923,00:46:15.480
"PROFESSOR: What's the shortest
time it took to get there?",00:46:15.480,00:46:19.105
"How would you keep
track of that?",00:46:19.105,00:46:20.480
"Would you make
that state, or how",00:46:20.480,00:46:22.398
would you keep track of that?,00:46:22.398,00:46:23.606
I'm not disagreeing.,00:46:27.377,00:46:28.210
I'm trying to understand your--,00:46:28.210,00:46:29.520
"AUDIENCE: So for example,
let's say if you have B, right?",00:46:29.520,00:46:36.292
"Let's say it takes like
one hour to go from A to B.",00:46:36.292,00:46:41.380
"PROFESSOR: It depends when
you start, by the way.",00:46:41.380,00:46:44.590
"How much time it takes
depends on when you start.",00:46:44.590,00:46:47.020
"If you start at 8:00
AM, it might be an hour.",00:46:47.020,00:46:48.940
"If you start at 9:00 AM
it might be two hours.",00:46:48.940,00:46:53.980
"AUDIENCE: Do you need to have
a finite number of states?",00:46:53.980,00:46:57.600
"PROFESSOR: It's nice
if it's not infinite,",00:46:57.600,00:46:59.380
"but it doesn't have to be
constant, like we had before.",00:46:59.380,00:47:02.110
"It can be more than
constant, for sure.",00:47:02.110,00:47:05.690
So what are you thinking?,00:47:05.690,00:47:07.506
"AUDIENCE: I want to
use time as a state.",00:47:07.506,00:47:09.740
PROFESSOR: I like that idea.,00:47:09.740,00:47:11.380
Let's try to do it.,00:47:11.380,00:47:13.880
"We're going to use
time as a state.",00:47:13.880,00:47:16.180
"How many vertices am I going
to have for each vertex?",00:47:16.180,00:47:20.070
"So for each original
vertex, how many vertices",00:47:20.070,00:47:22.060
"am I going to have
in my new graph?",00:47:22.060,00:47:23.518
"AUDIENCE: Three or
four [INAUDIBLE].",00:47:26.046,00:47:27.545
AUDIENCE: The sum of all times?,00:47:31.150,00:47:33.950
"PROFESSOR: So if I say, hey,
I'm at this vertex at this time,",00:47:33.950,00:47:38.010
"then I'm going to
have M vertices",00:47:38.010,00:47:39.840
"for each original vertex, right?",00:47:39.840,00:47:42.230
AUDIENCE: Right.,00:47:42.230,00:47:43.190
"PROFESSOR: I promise that the
resolution of time is minutes.",00:47:43.190,00:47:46.540
"I promise that this
thing gives you",00:47:46.540,00:47:48.780
an integer number of minutes.,00:47:48.780,00:47:51.055
"AUDIENCE: Can it be
put into days, though?",00:47:51.055,00:47:53.920
"PROFESSOR: Suppose we can get
from source to destination",00:47:56.597,00:47:58.930
in one day.,00:47:58.930,00:48:01.257
"So let's see how it
builds this graph first,",00:48:01.257,00:48:03.090
"and then we can figure out
the rest of the things.",00:48:03.090,00:48:06.440
"So for each node I'm going
to make M copies of it.",00:48:06.440,00:48:10.810
"Suppose in my original
graph I had a node.",00:48:10.810,00:48:13.670
"I'm going to have M
copies of that node.",00:48:13.670,00:48:16.150
"And each copy has
the original vertex,",00:48:16.150,00:48:18.820
and the time when I'm there.,00:48:18.820,00:48:20.900
Right?,00:48:20.900,00:48:21.400
There are V of these.,00:48:21.400,00:48:23.210
And there are M of these.,00:48:23.210,00:48:27.570
Yes?,00:48:27.570,00:48:28.408
"AUDIENCE: It
totally makes sense.",00:48:28.408,00:48:29.783
It's a great idea.,00:48:29.783,00:48:31.400
"PROFESSOR: Yeah, you had it!",00:48:31.400,00:48:32.810
Great idea.,00:48:32.810,00:48:33.880
So far so good.,00:48:33.880,00:48:34.660
[LAUGHTER],00:48:34.660,00:48:35.160
"AUDIENCE: Now they
need to be connected",00:48:35.160,00:48:36.785
to the appropriate next one.,00:48:36.785,00:48:38.180
"PROFESSOR: Let's
hear how we do that.",00:48:38.180,00:48:41.490
"Suppose we have an
edge from U to V.",00:48:41.490,00:48:48.370
How are going to connect this?,00:48:48.370,00:48:49.990
"How are we going
to transform this?",00:48:49.990,00:48:52.810
"How many edges are going
to make from that edge?",00:48:52.810,00:48:54.850
"AUDIENCE: Do you have to do
it from every start time?",00:49:01.244,00:49:03.452
I guess.,00:49:03.452,00:49:05.290
So you'd write M edges.,00:49:05.290,00:49:08.490
PROFESSOR: M edges.,00:49:08.490,00:49:09.360
"From U and a start
time to V and what?",00:49:09.360,00:49:16.216
AUDIENCE:T plus T C of T.,00:49:16.216,00:49:19.138
"PROFESSOR: T plus T C of
going through that edge.",00:49:19.138,00:49:22.880
Right?,00:49:22.880,00:49:23.529
AUDIENCE: Right.,00:49:23.529,00:49:24.195
"PROFESSOR: T C are going
from U to V at the stop.",00:49:24.195,00:49:27.864
"Ya, like this.",00:49:32.640,00:49:35.070
So you start from a time.,00:49:35.070,00:49:36.260
"So the edge points from
the time that you start up",00:49:36.260,00:49:39.000
"until the time when
you'd be able to finish.",00:49:39.000,00:49:42.610
"So, up until the time where
you'd be off the highway",00:49:42.610,00:49:45.800
and die in the next city.,00:49:45.800,00:49:47.480
"And we need one
more type of edges.",00:49:47.480,00:49:49.250
There's one more tiny trick.,00:49:49.250,00:49:51.890
"If I'm somewhere in
Massachusetts, and I know that",00:49:51.890,00:49:55.170
it's really bad now.,00:49:55.170,00:49:56.470
"I prefer to wait out for a
few minutes, go to a bar,",00:49:56.470,00:49:59.110
"and then come and drive-- OK not
to a bar-- go to a food place,",00:49:59.110,00:50:02.640
then drive later.,00:50:02.640,00:50:03.380
[LAUGHTER],00:50:03.380,00:50:04.850
"AUDIENCE: --vertical
edges that--",00:50:04.850,00:50:06.570
PROFESSOR: --represent waiting.,00:50:06.570,00:50:08.404
"AUDIENCE: You have to add
one minute between them.",00:50:08.404,00:50:10.990
PROFESSOR: How do I do that?,00:50:10.990,00:50:14.220
"AUDIENCE: From U to
U with a cost of 1.",00:50:14.220,00:50:18.000
"PROFESSOR: So from
U to U at 20 plus 1.",00:50:21.360,00:50:26.126
I like this better.,00:50:26.126,00:50:29.170
What's the fuel cost of this?,00:50:29.170,00:50:31.730
AUDIENCE: Zero.,00:50:31.730,00:50:33.810
"PROFESSOR: So here this
edge had fuel cost at C,",00:50:33.810,00:50:36.010
"Then the new edge
is going have fuel",00:50:36.010,00:50:37.510
cost for the ones on the top.,00:50:37.510,00:50:41.514
"AUDIENCE: Is it
proportional to minutes?",00:50:41.514,00:50:43.180
Speed?,00:50:43.180,00:50:44.600
PROFESSOR: It's the same.,00:50:44.600,00:50:46.970
"F C stays the same, no matter
when we go through the highway",00:50:46.970,00:50:49.860
"if C is a function of
the distance of the road.",00:50:49.860,00:50:54.320
"This edge becomes M
edges with the same cost.",00:50:54.320,00:50:58.380
"And then I have to have
vertical waiting edges.",00:50:58.380,00:51:00.690
"If we had the
holographic display",00:51:03.840,00:51:05.360
"that I talked about earlier
you'd have M sheets of paper",00:51:05.360,00:51:09.140
this time.,00:51:09.140,00:51:10.430
"You start at time
0 at your source",00:51:10.430,00:51:12.300
"and then your edges go represent
the moves that you can make.",00:51:12.300,00:51:17.350
"So, you could start
in Boston at 8:00 AM.",00:51:17.350,00:51:20.360
"And you could take
I-90 and end up",00:51:20.360,00:51:22.570
"in-- I don't know Massachusetts
city names-- Albuquerque",00:51:22.570,00:51:26.850
at 9:00 AM?,00:51:26.850,00:51:29.420
[LAUGHTER],00:51:29.420,00:51:31.080
AUDIENCE: Amherst.,00:51:31.080,00:51:32.000
"PROFESSOR: Amherst, OK.",00:51:32.000,00:51:32.980
"So you started in
Boston 8:00 AM,",00:51:32.980,00:51:34.354
"you end up at Amherst
at 9, 10:00 AM.",00:51:34.354,00:51:37.240
Right?,00:51:37.240,00:51:37.740
So this is one edge.,00:51:37.740,00:51:39.450
"The edges represent
the moves that you",00:51:39.450,00:51:41.490
could make in this graph.,00:51:41.490,00:51:42.810
Does this makes?,00:51:46.110,00:51:47.230
"AUDIENCE: I don't understand
the two last lines there.",00:51:47.230,00:51:51.475
"I don't really get what we
were doing there [INAUDIBLE].",00:51:51.475,00:51:54.427
"PROFESSOR: Let's see what
we're trying to do here.",00:51:54.427,00:51:56.510
"We're saying that, if I'm a node
U, and I'm starting at time T.",00:51:56.510,00:52:01.270
"AUDIENCE: Ya, so that's
like one piece of paper.",00:52:01.270,00:52:03.770
PROFESSOR: Yep.,00:52:03.770,00:52:05.340
"I'm going to go on
the road, right?",00:52:05.340,00:52:07.250
"I'm going to go on
the road from U to V.",00:52:07.250,00:52:09.950
So where am I going to arrive?,00:52:09.950,00:52:12.064
"AUDIENCE: There at V
at some time plus that.",00:52:12.064,00:52:14.630
"PROFESSOR: Now we have
to figure out what time",00:52:14.630,00:52:16.546
we're going to arrive at.,00:52:16.546,00:52:17.620
"The time that we arrive
at is the original time,",00:52:17.620,00:52:20.610
"plus whatever time I'm
going to spend on the road.",00:52:20.610,00:52:23.520
"What's the time I
spend on the road?",00:52:23.520,00:52:25.040
"It's not constant because
I have that timetable that",00:52:25.040,00:52:27.940
includes traffic.,00:52:27.940,00:52:29.820
So this is what this tells me.,00:52:29.820,00:52:31.680
"This is what this big,
ugly formula is all about.",00:52:31.680,00:52:34.680
"It says the timetable
for this edge assuming",00:52:34.680,00:52:37.450
"you start at time T.
That's all there is.",00:52:37.450,00:52:39.950
Nothing else.,00:52:39.950,00:52:40.635
"AUDIENCE: What's the
second line, then?",00:52:40.635,00:52:42.260
"PROFESSOR: So the
second line is waiting.",00:52:42.260,00:52:44.490
"So if I don't have this
then I'm constrained",00:52:44.490,00:52:47.870
"in that I have to
drive all the time.",00:52:47.870,00:52:50.760
"I go from here to
Amherst, then I",00:52:50.760,00:52:52.804
"have to go from Amherst to
somewhere else, and keep going,",00:52:52.804,00:52:55.220
"keep going, keep going.",00:52:55.220,00:52:56.178
AUDIENCE: [INAUDIBLE].,00:52:56.178,00:52:59.270
"PROFESSOR: Yeah, this is
where I wait for a minute.",00:52:59.270,00:53:01.850
"If I wait for a minute,
I don't consume any fuel",00:53:01.850,00:53:03.940
"and I go from time
T to time T plus 1.",00:53:03.940,00:53:07.049
AUDIENCE: OK.,00:53:07.049,00:53:08.320
PROFESSOR: Does this make sense?,00:53:08.320,00:53:10.860
"Do we want to analyze the
running time for this really",00:53:10.860,00:53:13.110
quickly?,00:53:13.110,00:53:14.060
AUDIENCE: Sure.,00:53:14.060,00:53:14.917
PROFESSOR: How many edges?,00:53:14.917,00:53:16.000
AUDIENCE: E times M?,00:53:19.325,00:53:21.230
"PROFESSOR: OK, let's do vertices
because vertices is quick.",00:53:21.230,00:53:24.401
AUDIENCE: V times M?,00:53:24.401,00:53:26.190
"PROFESSOR: So, edges is,
you're saying, V times M?",00:53:26.190,00:53:31.430
Almost.,00:53:31.430,00:53:31.970
AUDIENCE: Pause there.,00:53:31.970,00:53:33.039
"PROFESSOR: So there's
a pause, right?",00:53:33.039,00:53:34.580
How many pause edges do I have?,00:53:34.580,00:53:38.440
AUDIENCE: V-- M.,00:53:38.440,00:53:45.154
"PROFESSOR: This is
how many vertices?",00:53:45.154,00:53:46.695
This is how many edges?,00:53:46.695,00:53:48.380
"Plug this into which algorithm,
Dijkstra or Bellam-Ford?",00:53:48.380,00:53:52.255
AUDIENCE: Dijkstra.,00:53:52.255,00:53:54.170
PROFESSOR: Done!,00:53:54.170,00:53:56.460
"Yay, we solved the hard problem.",00:53:56.460,00:53:58.501
"AUDIENCE: How do you ensure
that the time's right?",00:53:58.501,00:54:00.810
"Do you have to go through
and see if there's a path?",00:54:00.810,00:54:03.305
"PROFESSOR: How do we
read the solution?",00:54:03.305,00:54:04.930
That's good.,00:54:04.930,00:54:05.430
That's a good question.,00:54:05.430,00:54:06.388
I like that.,00:54:06.388,00:54:07.290
"So, we're going to have M
vertices of the destination.",00:54:07.290,00:54:11.100
Alright?,00:54:11.100,00:54:12.450
"Let's see how they're
going to look like.",00:54:12.450,00:54:14.250
"First off, if you
start at 8:00 AM,",00:54:14.250,00:54:15.800
"maybe you're not going to make
it to New York at 8:01 AM.",00:54:15.800,00:54:19.810
"The vertex that says
New York at 8:01 AM",00:54:19.810,00:54:22.010
"is probably going to have
a cost of plus infinity.",00:54:22.010,00:54:26.180
"First off the really
early times are",00:54:26.180,00:54:27.887
"going to have a cost
of plus infinity.",00:54:27.887,00:54:29.470
Not going to happen.,00:54:29.470,00:54:30.770
"Then, at some point, the cost
is going to become finite.",00:54:30.770,00:54:34.310
"That's the fastest way you can
get from Boston to New York.",00:54:34.310,00:54:36.910
using the least amount of fuel.,00:54:39.740,00:54:41.800
"So the cost that you have there
is the answer to our problem.",00:54:41.800,00:54:45.490
"AUDIENCE: So basically,
when you get there you",00:54:45.490,00:54:47.590
have to enter it through all M.,00:54:47.590,00:54:49.550
"PROFESSOR: All M vertices that
correspond to the destination.",00:54:49.550,00:54:52.210
"The costs are going
to look like this.",00:54:56.917,00:54:58.500
"They're going to be infinity,
infinity, infinity all the way",00:54:58.500,00:55:01.732
"up, until some
point in here you're",00:55:01.732,00:55:03.190
going to have your final answer.,00:55:03.190,00:55:06.110
"The cost to get
there the fastest--",00:55:06.110,00:55:08.100
"see, you can get
there at 3:00 PM.",00:55:08.100,00:55:10.940
"This is how much fuel you have
to spend to get there at 3;00",00:55:10.940,00:55:13.850
PM.,00:55:13.850,00:55:14.690
"But, if you're willing
to wait until 3:01 PM,",00:55:14.690,00:55:18.410
"you're going to have the fastest
cost you can have for that.",00:55:18.410,00:55:21.500
"If you're willing
to wait until 3:02,",00:55:21.500,00:55:24.500
"you're going to have the
answer for that, too.",00:55:24.500,00:55:26.650
"So here you're going to get
the whole trade-off curve of,",00:55:26.650,00:55:29.550
"if you're willing to
wait for a few minutes,",00:55:29.550,00:55:31.384
"or if you're willing to
wait for an extra hour, how",00:55:31.384,00:55:33.508
much fuel you can save.,00:55:33.508,00:55:34.470
"So, I think that's cool
about your questions.",00:55:38.810,00:55:43.270
"You had a question, too.",00:55:43.270,00:55:44.600
"AUDIENCE: Why did
we have V times M",00:55:44.600,00:55:47.064
in the E prime expression?,00:55:47.064,00:55:48.910
"PROFESSOR: First off, we
have E times M, right?",00:55:50.972,00:55:52.930
We're good with these.,00:55:52.930,00:55:54.660
These are the waiting edges.,00:55:54.660,00:55:56.710
"AUDIENCE: So we are
waiting after every minute?",00:55:56.710,00:56:01.400
"PROFESSOR: The waiting
edges are vertex time",00:56:01.400,00:56:04.370
to vertex time plus 1.,00:56:04.370,00:56:05.890
How many vertices?,00:56:05.890,00:56:08.270
V. How many times?,00:56:08.270,00:56:09.913
AUDIENCE: M.,00:56:09.913,00:56:11.120
"PROFESSOR: So it's V times
M. Because at each minute,",00:56:11.120,00:56:15.866
"you can be at a
certain city and decide",00:56:15.866,00:56:17.490
"to wait one more minute
to stay the same city.",00:56:17.490,00:56:19.860
OK Does this make sense?,00:56:23.130,00:56:25.935
Thank you guys!,00:56:25.935,00:56:26.560
"I'm really happy we
solved the hard problem!",00:56:26.560,00:56:28.800
That's good.,00:56:28.800,00:56:30.520
