text,start,stop
"So I'm going to give
you some methods.",00:48:50.650,00:48:56.850
"But they're specific
to vertex cover.",00:48:56.850,00:48:59.060
So here's the first thing.,00:49:02.700,00:49:03.970
This is hard to draw.,00:49:03.970,00:49:05.740
"So here I have a
vertex u, and suppose",00:49:05.740,00:49:08.360
"I have an edge
connected from u to u.",00:49:08.360,00:49:11.065
This is called a loop.,00:49:11.065,00:49:13.190
"What can I do from a
vertex cover perspective?",00:49:13.190,00:49:17.810
"What can I conclude
about this picture?",00:49:17.810,00:49:21.919
Yeah.,00:49:21.919,00:49:22.418
AUDIENCE: [INAUDIBLE].,00:49:22.418,00:49:24.487
ERIK DEMAINE: Right.,00:49:24.487,00:49:25.320
"You must be in the vertex cover,
because this edge really only",00:49:25.320,00:49:28.900
has one endpoint.,00:49:28.900,00:49:29.771
OK.,00:49:29.771,00:49:30.270
"So far, so easy.",00:49:30.270,00:49:32.020
"So what I can do in
this case is say,",00:49:32.020,00:49:35.450
"OK, u is in the vertex cover,
and then delete u at it's",00:49:35.450,00:49:44.430
incident edges.,00:49:44.430,00:49:45.065
"So-- and then we
have to decrement k.",00:49:51.136,00:49:53.800
OK.,00:49:57.710,00:49:58.210
Cool.,00:49:58.210,00:49:59.100
Seems-- feels familiar.,00:49:59.100,00:50:01.310
"But in this case,
there's no guessing.",00:50:01.310,00:50:03.500
"We just know you
must be in the cover.",00:50:03.500,00:50:05.860
All right.,00:50:05.860,00:50:06.640
Here's another case.,00:50:06.640,00:50:07.530
"Suppose I have u and v and there
are many edges connecting them.",00:50:07.530,00:50:12.439
This is called a multi-edge.,00:50:12.439,00:50:13.605
"So maybe you just assume
your graph is simple.",00:50:16.170,00:50:18.390
"But if you don't assume
your graph is simple,",00:50:18.390,00:50:20.610
"we might have these
kinds of situations.",00:50:20.610,00:50:25.200
What can I do in this case?,00:50:25.200,00:50:27.250
What can I guarantee?,00:50:27.250,00:50:28.665
Yeah.,00:50:28.665,00:50:29.190
"AUDIENCE: You can
remove all but one edge.",00:50:29.190,00:50:30.940
"ERIK DEMAINE: You can remove
all but one of the edges.",00:50:30.940,00:50:33.189
Let's just delete all but one.,00:50:33.189,00:50:35.400
"If I cover one of
them, I cover them all.",00:50:35.400,00:50:38.120
Easy peasy.,00:50:38.120,00:50:38.775
See if you get the other rules.,00:50:41.580,00:50:45.290
So delete all by 1.,00:50:45.290,00:50:46.795
"In general, we're
going to have a bunch",00:50:51.325,00:50:52.950
"of these kinds of simplification
rules are guaranteed correct.",00:50:52.950,00:50:55.820
They don't change the output.,00:50:55.820,00:50:58.476
"But magically, we're going
to end up with something",00:50:58.476,00:51:00.600
the size of function of k.,00:51:00.600,00:51:01.970
We haven't done much yet.,00:51:01.970,00:51:03.250
"But now we know that the
graph is simple, meaning it",00:51:03.250,00:51:05.750
"has no loops and it
has no multi-edges.",00:51:05.750,00:51:08.170
Cool.,00:51:08.170,00:51:09.940
All right.,00:51:09.940,00:51:10.440
"Next thing I want to think
about is a vertex of degree",00:51:10.440,00:51:25.180
"greater than k. k is
the current value of k.",00:51:25.180,00:51:27.610
"So suppose I have a high
degree vertex, more than k,",00:51:27.610,00:51:33.830
edges out going from it.,00:51:33.830,00:51:35.740
What can I say then?,00:51:40.417,00:51:41.250
Yeah.,00:51:45.530,00:51:46.030
AUDIENCE: You must pick it.,00:51:46.030,00:51:47.950
"ERIK DEMAINE: You must
put it in the cover.",00:51:47.950,00:51:51.480
Why?,00:51:51.480,00:51:53.130
"AUDIENCE: Because then
you need to cover all",00:51:53.130,00:51:54.963
the remaining error vertices.,00:51:54.963,00:51:56.171
ERIK DEMAINE: Right.,00:51:58.877,00:51:59.710
Proof by contradiction.,00:51:59.710,00:52:00.668
"If I don't put it in the cover,
that means all of these guys",00:52:00.668,00:52:03.510
are in the cover.,00:52:03.510,00:52:04.420
There's more than k of them.,00:52:04.420,00:52:06.170
"And the whole goal was to find a
vertex cover of size at most k.",00:52:06.170,00:52:10.800
"So you better not put all of
these in your vertex cover,",00:52:13.370,00:52:15.965
because that's more than k.,00:52:15.965,00:52:17.090
"So, therefore, this
one has to be in there.",00:52:17.090,00:52:20.140
This is a cool argument.,00:52:20.140,00:52:21.720
"Simple, but cool.",00:52:21.720,00:52:24.440
OK.,00:52:24.440,00:52:24.940
"So any vertex of
degree greater than k",00:52:24.940,00:52:27.620
"must be in the vertex cover,
which I was calling S. OK.",00:52:27.620,00:52:33.560
"So delete that vertex and its
incident edges, decrement k,",00:52:33.560,00:52:39.240
because we just used something.,00:52:39.240,00:52:42.290
OK.,00:52:42.290,00:52:42.790
So just keep doing this.,00:52:42.790,00:52:44.170
"Every time I see a vertex
of degree more than k,",00:52:44.170,00:52:46.680
"delete it, decrement k.",00:52:46.680,00:52:49.100
"Now I have a new graph
and a new value of k.",00:52:49.100,00:52:51.320
"Look for any vertices whose
degree is more than k.",00:52:51.320,00:52:54.660
"If I find one, delete
it, repeat, repeat.",00:52:54.660,00:52:57.200
"Keep repeating until
you can't anymore.",00:52:57.200,00:52:58.980
"How much time is
this going to take?",00:52:58.980,00:53:00.680
I don't know.,00:53:00.680,00:53:01.320
"Most quadratic, right?",00:53:01.320,00:53:02.460
I look at all the vertices.,00:53:02.460,00:53:04.730
Look at their degrees.,00:53:04.730,00:53:06.760
"I could look over all the
edges, increment the degrees.",00:53:06.760,00:53:09.630
"In linear time, I can
find whether there's",00:53:09.630,00:53:11.440
"any vertex of
degree more than k.",00:53:11.440,00:53:14.000
Then delete it in linear time.,00:53:14.000,00:53:15.910
Then try again.,00:53:15.910,00:53:17.270
"And this will happen to
most linear time many times",00:53:17.270,00:53:19.610
"because I can only
delete a vertex once.",00:53:19.610,00:53:21.380
So I delete at most v vertices.,00:53:21.380,00:53:23.690
"So overall running time here
is like at most v times E,",00:53:23.690,00:53:29.095
polynomial.,00:53:29.095,00:53:29.595
"Probably if you're clever,
use a data structure",00:53:38.220,00:53:40.530
to update degrees.,00:53:40.530,00:53:42.410
"You could do this
in order v time.",00:53:42.410,00:53:44.510
But let's not be clever yet.,00:53:44.510,00:53:48.810
All right.,00:53:48.810,00:53:49.900
"So now, after I've done
all of these reductions,",00:53:49.900,00:53:55.180
"I have a graph where every
vertex has degree at most k.",00:53:55.180,00:54:00.360
"So it's like a
bounded degree graph.",00:54:00.360,00:54:01.905
"Why do I care about a
bounded degree graph?",00:54:43.580,00:54:45.950
"Remember, I drew this example,
which was a star graph,",00:54:45.950,00:54:49.480
"where n was large, but k was
very small. n was n, n was v,",00:54:49.480,00:54:54.130
and k was 1.,00:54:54.130,00:54:57.870
"Now a star graph is
special because it",00:54:57.870,00:54:59.490
has a very high degree vertex.,00:54:59.490,00:55:01.790
"In general, if I have a
vertex of some degree, say k,",00:55:01.790,00:55:06.220
"and I put it in the vertex
cover, it covers k edges.",00:55:06.220,00:55:12.662
OK.,00:55:12.662,00:55:13.650
"So each vertex in S
covers at most k edges,",00:55:13.650,00:55:24.654
wherever the degree is.,00:55:24.654,00:55:27.560
"So that means you don't get
much bang for your buck anymore.",00:55:27.560,00:55:30.127
"We've already taken care of all
the high degree vertices where",00:55:30.127,00:55:32.710
"you get a lot of
reward for putting",00:55:32.710,00:55:34.650
one vertex in the cover.,00:55:34.650,00:55:36.350
Now this is the new value of k.,00:55:36.350,00:55:39.150
"It may have decremented
from before.",00:55:39.150,00:55:42.040
"Every vertex that we could
possibly put in the set",00:55:42.040,00:55:45.400
will only cover k edges.,00:55:45.400,00:55:47.180
"Now we know that
we only get to put",00:55:47.180,00:55:50.280
k more vertices into the set.,00:55:50.280,00:55:53.120
"We know-- we're supposing
that sides of S is at most k.",00:55:53.120,00:55:59.510
"So that means that the
number of edges, size of E,",00:55:59.510,00:56:06.850
must be at most k squared.,00:56:06.850,00:56:09.680
All right.,00:56:09.680,00:56:10.500
"Because every one I put into
S covers at most k edges.",00:56:10.500,00:56:13.230
All of them have to be covered.,00:56:13.230,00:56:15.800
And so k times k is k squared.,00:56:15.800,00:56:19.834
"Hah, interesting.",00:56:19.834,00:56:22.160
That means my graph is small.,00:56:22.160,00:56:23.850
Now slight catch.,00:56:23.850,00:56:25.105
"There might be a whole
bunch of vertices that",00:56:25.105,00:56:26.980
have no edges incident to them.,00:56:26.980,00:56:29.170
"So I need to delete
isolated vertices.",00:56:29.170,00:56:33.971
"Let's say, degree 0 vertices.",00:56:33.971,00:56:35.880
OK.,00:56:38.660,00:56:39.160
"Degree 0 vertices-- you
really don't want to put those",00:56:39.160,00:56:41.800
into your vertex cover.,00:56:41.800,00:56:42.770
No point.,00:56:42.770,00:56:43.390
They don't cover any edges.,00:56:43.390,00:56:45.060
So delete those.,00:56:45.060,00:56:46.510
"And now, I still may not
have a connected graph,",00:56:46.510,00:56:49.240
"but, in the worst case,
I have a matching.",00:56:49.240,00:56:53.800
"I know the total number of
edges is at most case squared.",00:56:53.800,00:56:56.670
"That means the total
number of vertices",00:56:56.670,00:57:00.190
"is at most twice
that, 2k squared.",00:57:00.190,00:57:03.610
"So after all of
these operations,",00:57:03.610,00:57:05.560
"I assumed that S
was size at most k.",00:57:05.560,00:57:10.660
"And then if I do all
of these operations,",00:57:10.660,00:57:14.200
"I get a graph with at most 2k
squared vertices, and at most",00:57:14.200,00:57:17.940
case k squared edges.,00:57:17.940,00:57:19.510
"So the total size
of the graph, which",00:57:19.510,00:57:21.060
"I'm calling n, n which is
size of v plus size of E",00:57:21.060,00:57:27.090
is order k squared.,00:57:27.090,00:57:30.100
3k squared.,00:57:30.100,00:57:31.400
"And I assumed that there was
a vertex cover size at most k",00:57:31.400,00:57:35.820
throughout this.,00:57:35.820,00:57:37.270
"So what I do is I run this
kernelization algorithm.",00:57:37.270,00:57:41.050
"And I see-- is the graph
that I produced size",00:57:41.050,00:57:44.100
at most 3k squared?,00:57:44.100,00:57:46.150
"If it is, output it.",00:57:46.150,00:57:47.610
"That's a kernelized
thing because it's small.",00:57:47.610,00:57:51.220
"If it isn't, if the
graph I've produced",00:57:51.220,00:57:53.400
"is still too big, that must mean
that this assumption was wrong,",00:57:53.400,00:57:56.960
"which means the answer to the
vertex cover problem is no,",00:57:56.960,00:57:59.440
"there is no vertex
cover of size at most k.",00:57:59.440,00:58:01.980
"And so then I just
output a canonical",00:58:01.980,00:58:03.850
"no instance, like-- so I mean,
this is sort of outside--",00:58:03.850,00:58:09.010
"but if the newly
produced graph-- I'll",00:58:09.010,00:58:13.305
"call it v prime plus E prime is
greater than 3 times k squared,",00:58:13.305,00:58:25.550
"then output-- and
here I can actually",00:58:25.550,00:58:27.872
"give you one--
let's say, I'm going",00:58:27.872,00:58:29.330
"to output the graph which is a
single edge with two vertices",00:58:29.330,00:58:33.130
and k equals 0.,00:58:33.130,00:58:36.100
"The answer to vertex cover
in this instance is no.",00:58:36.100,00:58:38.530
"So this is an example
of a constant size,",00:58:38.530,00:58:40.800
no representative.,00:58:40.800,00:58:43.170
"So either I get
something that's small",00:58:43.170,00:58:44.970
"and I output that, or
it's big, in which case",00:58:44.970,00:58:47.540
"I output this thing, which is
to say, nope, can't be done.",00:58:47.540,00:58:51.970
That's kernelization.,00:58:51.970,00:58:53.450
"So I've produced a quadratic
size graph, quadratic in k",00:58:53.450,00:58:59.060
in polynomial time.,00:58:59.060,00:59:00.450
Question?,00:59:03.000,00:59:04.384
No.,00:59:04.384,00:59:05.830
Wow.,00:59:05.830,00:59:06.800
"So this is kernelization
at its finest.",00:59:06.800,00:59:09.220
A polynomial kernel.,00:59:09.220,00:59:10.730
Polynomial time.,00:59:10.730,00:59:11.850
"We get that down to something
the size of polynomial in k.",00:59:11.850,00:59:15.872
"This is how you should-- if
you want to solve vertex cover,",00:59:15.872,00:59:18.330
"you might as well do
these reductions first,",00:59:18.330,00:59:20.740
"because they will
simplify your thing.",00:59:20.740,00:59:22.764
"And now, if you happen to know
your vertex cover is small,",00:59:22.764,00:59:25.180
then the graph will be small.,00:59:25.180,00:59:27.070
"So now we could run either
of these algorithms.",00:59:27.070,00:59:29.650
OK.,00:59:29.650,00:59:30.530
"Presumably, we should
run the better one.",00:59:30.530,00:59:32.410
"But for fun, let's
analyze both of them.",00:59:32.410,00:59:36.310
OK.,00:59:36.310,00:59:36.810
"So I'm going to leave
the running times here.",00:59:36.810,00:59:39.570
"We're going to get a
faster vertex cover",00:59:44.480,00:59:46.510
"algorithm from a fixed parameter
tractability perspective.",00:59:46.510,00:59:51.190
So here's a new FTP algorithm.,00:59:51.190,01:00:02.420
Two of them.,01:00:02.420,01:00:03.119
First we kernelize.,01:00:03.119,01:00:03.910
OK.,01:00:07.080,01:00:07.580
"We spent-- I guess--
order vE time.",01:00:07.580,01:00:09.690
"Again, I think you can
get that down to order v",01:00:09.690,01:00:12.880
without too much effort.,01:00:12.880,01:00:15.440
Obvious.,01:00:15.440,01:00:16.829
It's not totally obvious.,01:00:16.829,01:00:17.870
It's a good exercise.,01:00:17.870,01:00:19.360
Be a good problem set problem.,01:00:19.360,01:00:22.114
It's not on the problem set.,01:00:22.114,01:00:23.280
Don't worry.,01:00:23.280,01:00:24.490
"It could be a good
final exam problem.",01:00:24.490,01:00:28.050
Probably a little long.,01:00:28.050,01:00:29.770
All right.,01:00:29.770,01:00:30.300
"So now we could-- let's
say, option one-- let's",01:00:30.300,01:00:35.680
"use the brute force
algorithm after that.",01:00:35.680,01:00:38.330
"The running time of that
is E times v to the k.",01:00:41.940,01:00:46.240
But now E is k squared.,01:00:46.240,01:00:49.990
And v is also order k squared.,01:00:49.990,01:00:53.180
"Let's not worry
about-- actually I",01:00:53.180,01:00:55.170
"do have to worry about
constants here, because it's",01:00:55.170,01:00:57.560
in the base of an exponent.,01:00:57.560,01:00:59.280
So I do.,01:00:59.280,01:01:01.540
"So we're going to get k
squared for the E term.",01:01:01.540,01:01:05.680
"And then v term is going
to be 2 times k squared.",01:01:05.680,01:01:12.180
"And that's going to be
raised to the k-th power.",01:01:12.180,01:01:14.840
OK.,01:01:14.840,01:01:15.340
So I'll simplify a little bit.,01:01:15.340,01:01:18.140
"This is like 2 to the k
times-- I guess-- k to the 2k.",01:01:18.140,01:01:23.280
OK.,01:01:23.280,01:01:23.780
It's k to the k squared.,01:01:23.780,01:01:24.780
Not bad.,01:01:28.600,01:01:29.330
"Overall running time
is vE plus this.",01:01:29.330,01:01:32.900
It's a function of k.,01:01:36.056,01:01:36.930
It's exponential.,01:01:36.930,01:01:37.638
Good.,01:01:39.960,01:01:40.460
We have a better algorithm.,01:01:40.460,01:01:41.600
"We have this v times 2
to the k running time,",01:01:41.600,01:01:43.670
"so we might as
well use that one.",01:01:43.670,01:01:45.510
"But the point is--
once you kernelize,",01:01:45.510,01:01:47.400
"you can use pretty
stupid algorithms,",01:01:47.400,01:01:49.370
"and you still get really
good running times.",01:01:49.370,01:01:51.550
OK.,01:01:51.550,01:01:51.680
"We'll get a slightly
better running time",01:01:51.680,01:01:53.100
using the bounded-tree-search.,01:01:53.100,01:01:54.400
"So if we use
bounded-tree-search,",01:02:02.885,01:02:04.260
we have v. v is 2k squared.,01:02:04.260,01:02:08.301
"So here the constant
doesn't matter,",01:02:08.301,01:02:09.800
because there's no exponent.,01:02:09.800,01:02:11.780
"And then we have
times 2 to the k.",01:02:11.780,01:02:13.770
"So we're going to get k squared
times 2 to the k algorithms.",01:02:13.770,01:02:21.120
Kind of funny symmetry here.,01:02:21.120,01:02:22.330
2 and k are switching roles.,01:02:22.330,01:02:24.740
"Of course, the 2 to
the k is the big term.",01:02:24.740,01:02:27.210
"But now it's only
singularly exponential in k.",01:02:27.210,01:02:29.740
"This thing is like
2 to the k log k.",01:02:29.740,01:02:32.710
This thing is only 2 to the k.,01:02:32.710,01:02:33.980
So it's better.,01:02:33.980,01:02:35.440
And this is like k factorial.,01:02:35.440,01:02:37.290
And this is just 2 to the k.,01:02:37.290,01:02:38.940
So it's a big improvement.,01:02:38.940,01:02:40.500
"This will be a much more
practical algorithm.",01:02:40.500,01:02:42.930
"So we run the
kernelization, then",01:02:42.930,01:02:44.720
"we run the
bounded-tree-search algorithm.",01:02:44.720,01:02:48.150
"And so the total running time
is vE plus k squared 2 to the k.",01:02:48.150,01:03:01.200
The story doesn't end here.,01:03:01.200,01:03:02.480
"There are dozens
of papers about how",01:03:02.480,01:03:05.040
"to solve vertex cover from
fixed parameter tractability",01:03:05.040,01:03:07.490
perspective.,01:03:07.490,01:03:08.580
"The best one so far--
I'm not going to cover--",01:03:08.580,01:03:15.446
"but it is based
on kernelization.",01:03:15.446,01:03:16.820
Just more rules.,01:03:16.820,01:03:19.520
"And you get k v
plus 1.274 to the k.",01:03:19.520,01:03:29.290
"And some cover's better
than 2, but very similar.",01:03:29.290,01:03:32.310
That's vertex cover.,01:03:35.050,01:03:35.970
"If you have a vertex
cover instance,",01:03:35.970,01:03:37.567
"and you know that it's going to
have a relatively small vertex",01:03:37.567,01:03:40.150
"cover, these are the
algorithms you should use.",01:03:40.150,01:03:42.570
Any questions?,01:03:46.440,01:03:49.310
"This ends our
vertex cover story.",01:03:49.310,01:03:51.860
"But the last thing I want to do
is connect up these two areas.",01:03:51.860,01:03:55.560
"Last class we talked about
approximation algorithms.",01:03:55.560,01:03:58.140
"This class we talked about
fixed parameter algorithms.",01:03:58.140,01:04:00.390
"They're actually
closely related.",01:04:00.390,01:04:03.420
"And so, for example, we will
get a fixed parameter algorithm",01:04:03.420,01:04:06.450
"to subset sum, using what
we already had last lecture.",01:04:06.450,01:04:13.500
"So, so far today, I've
basically been talking",01:04:19.806,01:04:21.680
about decision problems.,01:04:21.680,01:04:23.580
"But let's think a little bit
about optimization problems.",01:04:23.580,01:04:26.250
"So take your favorite
optimization problem.",01:04:46.800,01:04:51.370
"Like any of the ones
from last lecture.",01:04:51.370,01:04:53.220
"And let's assume that
the optimal solution",01:04:59.380,01:05:03.880
"value-- the thing we're
trying to optimize, minimize,",01:05:03.880,01:05:06.210
or maximize-- is an integer.,01:05:06.210,01:05:08.660
Assume that OPT is an integer.,01:05:08.660,01:05:11.674
OK.,01:05:11.674,01:05:12.620
"Now let's look at
the decision problem.",01:05:12.620,01:05:18.380
"Whenever you have an
optimization problem,",01:05:18.380,01:05:20.130
"you can convert it into
a decision problem.",01:05:20.130,01:05:24.460
You can convert it into a few.,01:05:24.460,01:05:27.820
"For example, OPT less than or
equal to k, or OPT greater than",01:05:27.820,01:05:31.050
or equal to k.,01:05:31.050,01:05:32.200
"They're all going to turn
out to work the same.",01:05:32.200,01:05:36.264
OPT equal k would also work.,01:05:36.264,01:05:40.494
"Now that's a decision
problem, but what I want",01:05:40.494,01:05:42.410
"is a parameterized
decision problem.",01:05:42.410,01:05:45.050
What should my parameter be?,01:05:45.050,01:05:47.200
k.,01:05:47.200,01:05:48.486
All right.,01:05:48.486,01:05:50.912
That's the obvious parameter.,01:05:50.912,01:05:52.120
"In some sense, we're
parameterizing by OPT,",01:05:56.320,01:05:58.490
"but we're adding a
layer of indirection.",01:05:58.490,01:06:00.170
"We're saying, well,
OPT, but we want",01:06:00.170,01:06:02.520
"to decide whether OPT is
less than or equal to k.",01:06:02.520,01:06:06.400
And let's parameterize by k.,01:06:06.400,01:06:08.260
"That's similar flavor to what
we had with vertex cover.",01:06:08.260,01:06:11.740
"If we started with minimum
vertex cover, and converted it.",01:06:11.740,01:06:16.580
Cool.,01:06:16.580,01:06:17.154
Here's the theorem.,01:06:17.154,01:06:17.945
"This is not going to be as
strong as the other things",01:06:26.032,01:06:28.240
we've seen.,01:06:28.240,01:06:28.740
No equivalence here.,01:06:28.740,01:06:30.460
So it's a one way implication.,01:06:56.590,01:06:59.130
"And I haven't defined this term
yet, but it's similar to one",01:06:59.130,01:07:02.210
we saw last class.,01:07:02.210,01:07:03.810
"If the optimization problem
that we started with",01:07:03.810,01:07:06.510
"has an efficient PTAS, an
efficient Polynomial Time",01:07:06.510,01:07:10.320
"Approximation Scheme, then
the decision problem--",01:07:10.320,01:07:14.010
"you get from here-- is
fixed parameter tractable",01:07:14.010,01:07:16.350
with respect to k.,01:07:16.350,01:07:18.470
OK.,01:07:18.470,01:07:18.970
So what does EPTAS mean?,01:07:18.970,01:07:20.150
It's going to look familiar.,01:07:20.150,01:07:23.640
"We're going to take an
arbitrary function of 1",01:07:23.640,01:07:26.430
"over epsilon times a
fixed polynomial in n.",01:07:26.430,01:07:32.580
"So last time we
talked about PTAS",01:07:32.580,01:07:35.480
"we could have-- you could have
something like n to the f of 1",01:07:35.480,01:07:39.890
over epsilon.,01:07:39.890,01:07:40.600
"I'm going to consider that
bad, as you might imagine,",01:07:40.600,01:07:43.260
"from a fixed parameter
tractability perspective.",01:07:43.260,01:07:45.670
"Better would be some function,
possibly exponential,",01:07:45.670,01:07:49.490
"if 1 over epsilon
times polynomial in n.",01:07:49.490,01:07:52.390
"This is going to be good from
a fixed parameter perspective.",01:07:52.390,01:07:54.900
"Although it's about
approximation algorithms,",01:07:54.900,01:07:56.774
not about exact algorithms.,01:07:56.774,01:07:58.900
"Of course, even
better is the FPTASs",01:07:58.900,01:08:01.010
"we saw last time, which is
polynomial 1 over epsilon times",01:08:01.010,01:08:04.390
polynomial in n.,01:08:04.390,01:08:05.850
That's ideal.,01:08:05.850,01:08:06.470
"If you have an FPTAS,
it is also an EPTAS.",01:08:06.470,01:08:09.820
"You just remove-- or you
just add one more stroke",01:08:09.820,01:08:12.360
to the first letter.,01:08:12.360,01:08:13.952
And you got an EPTAS.,01:08:13.952,01:08:16.370
"And last class we
actually saw an EPTAS.",01:08:16.370,01:08:18.930
"For subset sum, we saw 2 to
the 1 over epsilon times n.",01:08:18.930,01:08:23.818
"Now, in fact, for that
problem, there's an FPTAS.",01:08:23.818,01:08:25.859
Even better.,01:08:25.859,01:08:27.010
"But you can see
from last lecture",01:08:27.010,01:08:28.609
"why it's nice to have an
exponential dependence on 1",01:08:28.609,01:08:31.520
over epsilon.,01:08:31.520,01:08:32.350
"And what this is saying
is you can do that",01:08:32.350,01:08:34.170
"as long as that
exponential dependence is",01:08:34.170,01:08:36.200
separated from the n part.,01:08:36.200,01:08:38.660
"If it's multiplicatively
or additively separated,",01:08:38.660,01:08:41.880
"as you might imagine, it's
the same thing, from n,",01:08:41.880,01:08:45.040
"then we call this
an efficient PTAS.",01:08:45.040,01:08:47.170
"Not fully, not quite as
good as an FPTAS, but close.",01:08:47.170,01:08:51.410
"And as long as you
have such a thing,",01:08:51.410,01:08:53.170
"you can convert it into an
FPT algorithm for the decision",01:08:53.170,01:08:56.399
problem.,01:08:56.399,01:08:57.870
"The way this is typically
used-- so this tells us we",01:08:57.870,01:09:00.220
"get an FPT algorithm
for subset sum.",01:09:00.220,01:09:03.040
"In fact, because
there's an FPTAS,",01:09:03.040,01:09:05.040
"we get a pseudo
polynomial time algorithm,",01:09:05.040,01:09:08.439
which is in some sense better.,01:09:08.439,01:09:10.330
Anyway.,01:09:10.330,01:09:11.550
"The way this theorem is usually
used is in the contrapositive.",01:09:11.550,01:09:14.220
"What this tells us is that if we
can find a problem that is not",01:09:14.220,01:09:17.850
"FPT-- and there's a whole
theory like NP completeness",01:09:17.850,01:09:21.120
"for showing the problems
are almost certainly not",01:09:21.120,01:09:23.350
"fixed parameter
tractable-- then we",01:09:23.350,01:09:25.180
know that there is not an EPTAS.,01:09:25.180,01:09:28.627
"And this is the state
of the art for proving",01:09:28.627,01:09:30.460
"that these kinds of
algorithms do not exist.",01:09:30.460,01:09:32.990
"Typically, you look at it from
a fixed parameter perspective,",01:09:32.990,01:09:35.960
"and show that probably
doesn't exist.",01:09:35.960,01:09:37.689
"Then you get that this
probably doesn't exist.",01:09:37.689,01:09:39.890
OK.,01:09:39.890,01:09:40.390
Let's prove this theorem.,01:09:40.390,01:09:41.735
"It's, again, really easy.",01:09:41.735,01:09:43.220
"But a nice connection
between these two worlds.",01:09:45.802,01:09:47.760
All right.,01:09:59.922,01:10:00.422
"So there are two cases--
the optimization problem",01:10:04.340,01:10:06.610
"we're thinking about could be
a minimization or maximization",01:10:06.610,01:10:09.580
problem.,01:10:09.580,01:10:10.300
"Let's say it's maximization,
just to be concrete.",01:10:10.300,01:10:14.675
"It won't make too
much difference,",01:10:14.675,01:10:16.480
"but it will make
a tiny difference",01:10:16.480,01:10:19.160
"in order of-- or the
inequality directions.",01:10:19.160,01:10:21.285
OK.,01:10:25.591,01:10:26.090
So what we're going to do.,01:10:26.090,01:10:28.580
"So we're given an EPTAS,
and we want to solve FPT.",01:10:28.580,01:10:32.950
We want an FPT algorithm.,01:10:32.950,01:10:35.760
So what do we do?,01:10:35.760,01:10:37.150
"Well, an algorithm is going
to be to run that EPTAS.",01:10:37.150,01:10:39.460
"That's sort of the
only thing we can do.",01:10:39.460,01:10:41.126
"Now the EPTAS-- this is
an approximation scheme.",01:10:41.126,01:10:43.580
"It has an extra input
which is epsilon.",01:10:43.580,01:10:47.120
"We need to choose epsilon,
because we're not--",01:10:47.120,01:10:49.280
"we're trying to
solve it exactly.",01:10:49.280,01:10:51.176
"But there's no epsilon
in that problem,",01:10:51.176,01:10:52.800
so we got to make one up.,01:10:52.800,01:10:54.580
"Let's run the EPTAS with--
anyone have good intuition?",01:10:54.580,01:11:01.250
What should epsilon be?,01:11:01.250,01:11:02.486
Yeah.,01:11:08.438,01:11:09.389
Remind you of this.,01:11:09.389,01:11:10.180
Tricky.,01:11:19.730,01:11:20.230
We want epsilon to be small.,01:11:23.650,01:11:25.090
Yeah.,01:11:25.090,01:11:25.590
AUDIENCE: It should be 1 over k.,01:11:25.590,01:11:26.923
"ERIK DEMAINE: 1 over
k is almost right.",01:11:26.923,01:11:29.820
"Anything less than
that would work.",01:11:29.820,01:11:32.370
"So I'll use 1 over 2k, but 1
over k plus 1 would also work.",01:11:32.370,01:11:38.990
"Or anything a little
bit-- 1 over k--",01:11:38.990,01:11:42.604
"yeah-- 1 over k plus
.00001 something.",01:11:42.604,01:11:49.230
"Anything a little bit less than
1 over k will turn out to work.",01:11:49.230,01:11:53.040
"So, why?",01:11:53.040,01:11:55.230
"So first of all, how
much time does this take?",01:11:55.230,01:11:59.770
"Well, we were given
this running time.",01:11:59.770,01:12:02.820
1 over this is 2k.,01:12:02.820,01:12:04.570
"So this is going to take f of
2k time times polynomial in n.",01:12:04.570,01:12:11.110
OK.,01:12:14.020,01:12:14.520
"We need to connect E
and k, because we're",01:12:14.520,01:12:16.810
"given-- sorry-- epsilon
and k, because we're",01:12:16.810,01:12:19.710
"given something whose running
time depends on epsilon not k.",01:12:19.710,01:12:23.204
"Now we're setting
epsilon in terms of k,",01:12:23.204,01:12:24.870
"so now the running time is a
function of k, not epsilon.",01:12:24.870,01:12:28.980
And then times n.,01:12:28.980,01:12:31.334
So this is good.,01:12:31.334,01:12:32.000
"This looks like an
FPT running time.",01:12:32.000,01:12:34.910
"I claim we found
that the answer.",01:12:34.910,01:12:37.600
OK.,01:12:40.460,01:12:40.960
"This is maybe the
surprising part.",01:12:40.960,01:12:42.376
You had good intuition here.,01:12:42.376,01:12:45.110
"And the intuition is
just that-- if you're",01:12:45.110,01:12:47.580
"this close to optimal, and
optimal is actually an integer,",01:12:47.580,01:12:51.690
"and you found an integer, then
you're going to be less than 1",01:12:51.690,01:12:55.980
"away, which means you're
actually the same thing.",01:12:55.980,01:12:58.260
OK.,01:12:58.260,01:12:58.760
But let's do it more formally.,01:12:58.760,01:13:00.190
"So we're within a 1
plus epsilon factor.",01:13:11.350,01:13:13.950
"I'm going to call the
epsilon part relative error.",01:13:13.950,01:13:16.690
All right.,01:13:16.690,01:13:17.190
"That's how much it gets
multiplied by OPT in order",01:13:17.190,01:13:21.330
to compute the error bound.,01:13:21.330,01:13:24.520
"So the relative
error is epsilon.",01:13:24.520,01:13:27.830
