text,start,stop
"I cannot independently sum
over them going over the entire",01:07:40.140,01:07:46.092
range.,01:07:46.092,01:07:47.740
"But we've seen previously
how those constraints can",01:07:47.740,01:07:52.745
"be removed in
statistical mechanics.",01:07:52.745,01:07:55.400
So our usual trick.,01:07:55.400,01:07:56.790
"We go to the ensemble in
which n can take any value.",01:07:56.790,01:08:01.910
"So we go to the grand
canonical prescription.",01:08:01.910,01:08:06.040
"We remove this constraint on n
by evaluating a grand partition",01:08:12.880,01:08:19.479
"function Q, which is a sum over
all N of e to the beta mu N ZN.",01:08:19.479,01:08:30.800
"So we do, essentially,
a Laplace transform.",01:08:30.800,01:08:34.240
"We exchange our n with
the chemical potential mu.",01:08:34.240,01:08:38.300
"Then, this constraint no
longer we need to worry about.",01:08:41.850,01:08:47.620
"So now I can sum over all
of the nk's without worrying",01:08:47.620,01:08:55.390
"about any constraint, provided
that I multiply with e",01:08:55.390,01:09:00.140
"to the beta mu n, which
is a sum over k nk.",01:09:00.140,01:09:03.560
"And then, the factor
that I have here,",01:09:07.770,01:09:10.660
"which is e to the minus beta
sum over k epsilon of k nk.",01:09:10.660,01:09:15.771
"So essentially for each
k, I can independently",01:09:22.180,01:09:28.319
"sum over its nk of e to the
beta mu minus epsilon of k nk.",01:09:28.319,01:09:38.359
"Now, the symmetry issues remain.",01:09:45.189,01:09:49.069
"This answer still
depends on whether or not",01:09:49.069,01:09:53.180
"I am calculating things
for bosons or fermions",01:09:53.180,01:09:57.870
"because these sums are
differently constrained",01:09:57.870,01:10:03.566
"whether I'm dealing
with fermions.",01:10:03.566,01:10:06.200
"In which case, nk
is only 0 or 1.",01:10:06.200,01:10:09.420
"Or bosons, in which case
there is no constraint.",01:10:09.420,01:10:12.075
So what do I get?,01:10:17.190,01:10:20.020
"For the case of fermions,
I have a Q minus,",01:10:20.020,01:10:28.540
which is product over all k.,01:10:28.540,01:10:33.020
"And for each k, the nk
takes either 0 or 1.",01:10:33.020,01:10:39.580
"So if it takes 0, I will
write e to the 0, which is 1.",01:10:39.580,01:10:45.500
Or it takes 1.,01:10:45.500,01:10:46.465
"It is e to the beta
mu minus epsilon of k.",01:10:46.465,01:10:50.562
"For the case of bosons,
I have a Q plus.",01:10:57.110,01:11:04.640
"Q plus is, again, a product
over Q. In this case,",01:11:04.640,01:11:10.370
"nk going from 0 to infinity, I
am summing a geometric series",01:11:10.370,01:11:15.240
"that starts as 1, and
then the subsequent terms",01:11:15.240,01:11:20.320
"are smaller by a factor of
beta mu minus epsilon of k.",01:11:20.320,01:11:26.950
"Actually, for future
reference note",01:11:26.950,01:11:31.260
"that I would be able to
do this geometric sum",01:11:31.260,01:11:35.350
"provided that this combination
beta mu minus epsilon of k",01:11:35.350,01:11:39.830
is negative.,01:11:39.830,01:11:41.130
"So that the subsequent terms
in this series are decaying.",01:11:41.130,01:11:44.570
"Typically, we would be
interested in things",01:11:51.890,01:11:54.680
"like partition functions,
grand partition functions.",01:11:54.680,01:11:58.660
"So we have something like log of
Q, which would be a sum over k.",01:11:58.660,01:12:05.620
"And I would have either
the log of this quantity",01:12:09.760,01:12:15.600
"or the log of this
quantity with a minus sign.",01:12:15.600,01:12:20.330
"I can combine the
two results together",01:12:20.330,01:12:23.180
"by putting a factor of minus
eta because in taking the log,",01:12:23.180,01:12:28.910
"over here for the bosons I
would pick a factor of minus 1",01:12:28.910,01:12:32.794
"because the thing is
in the denominator.",01:12:32.794,01:12:34.460
"And then I would
write the log of 1.",01:12:37.100,01:12:42.310
"And then I have in both
cases, a factor which",01:12:42.310,01:12:45.030
"is e to the beta mu
minus epsilon of k.",01:12:45.030,01:12:49.810
"But occurring with
different signs",01:12:49.810,01:12:52.050
"for the bosons and
fermions, which again I",01:12:52.050,01:12:54.850
"can combine into a single
expression by putting a minus",01:12:54.850,01:12:58.890
eta here.,01:12:58.890,01:13:01.920
"So this is a general
result for any Hamiltonian",01:13:01.920,01:13:10.890
"that has the characteristic
that we wrote over here.",01:13:10.890,01:13:14.210
"So this does not have to
be particles in a box.",01:13:14.210,01:13:16.960
"It could be particles in
a harmonic oscillator.",01:13:16.960,01:13:20.350
"These could be energy levels
of a harmonic oscillator.",01:13:20.350,01:13:23.750
"All you need to do is to
make the appropriate sum",01:13:23.750,01:13:27.470
"over the one-particle
levels harmonic oscillator,",01:13:27.470,01:13:30.520
"or whatever else you have,
of these factors that",01:13:30.520,01:13:34.010
"depend on the
individual energy levels",01:13:34.010,01:13:37.650
of the one-particle system.,01:13:37.650,01:13:39.120
"Now, one of the things
that we will encounter",01:13:50.720,01:13:52.790
"having made this transition
from canonical, where we knew",01:13:52.790,01:13:56.870
"how many particles we had, to
grand canonical, where we only",01:13:56.870,01:14:01.070
"know the chemical potential,
is that we would ultimately",01:14:01.070,01:14:04.510
"want to express things in terms
of the number of particles.",01:14:04.510,01:14:09.360
"So it makes sense to
calculate how many particles",01:14:09.360,01:14:16.070
"you have given that you have
fixed the chemical potential.",01:14:16.070,01:14:21.060
"So for that we
note the following.",01:14:21.060,01:14:42.985
"That essentially, we were able
to do this calculation for Q",01:14:45.560,01:14:55.410
"because it was a
product of contributions",01:14:55.410,01:14:58.580
"that we had for the individual
one-particle states.",01:14:58.580,01:15:04.560
"So clearly, as far as this
normalization is concerned,",01:15:04.560,01:15:10.510
"the individual one-particle
states are independent.",01:15:10.510,01:15:15.680
"And indeed, what we can say
is that in this ensemble,",01:15:15.680,01:15:20.752
"there is a classical probability
for a set of occupation numbers",01:15:20.752,01:15:27.610
"of one particle
states, which is simply",01:15:27.610,01:15:31.550
"a product over the different
one-particle states of e",01:15:31.550,01:15:37.960
"to the beta mu minus epsilon
k nk appropriately normalized.",01:15:37.960,01:15:49.830
"And again, the
restriction on n's",01:15:49.830,01:15:54.010
"being 0 or 1 for
fermions or anything",01:15:54.010,01:15:57.200
"for bosons would be
implicit in either case.",01:15:57.200,01:16:01.100
"But in either case, essentially
the occupation numbers",01:16:01.100,01:16:05.830
"are independently taken
from distributions",01:16:05.830,01:16:08.690
that I've discussed [INAUDIBLE].,01:16:08.690,01:16:11.810
"So you can, in
fact, independently",01:16:11.810,01:16:13.860
"calculate the average
occupation number",01:16:13.860,01:16:17.350
"that you have for each one of
these single-particle states.",01:16:17.350,01:16:22.460
"And it's clear that you could
get that by, for example,",01:16:22.460,01:16:29.790
"bringing down a
factor of nk here.",01:16:29.790,01:16:34.150
"And you can bring
down a factor of nk",01:16:34.150,01:16:37.190
"by taking a derivative of Q
with respect to beta epsilon k",01:16:37.190,01:16:44.170
"with a minus sign
and normalizing it,",01:16:44.170,01:16:48.420
so you would have log.,01:16:48.420,01:16:50.632
"So you would have an
expression such as this.",01:16:50.632,01:16:53.350
"So you basically would
need to calculate,",01:16:57.250,01:16:59.890
"since you are taking
derivative with respect",01:16:59.890,01:17:01.960
"to epsilon k the corresponding
log for which epsilon",01:17:01.960,01:17:08.740
k appears.,01:17:08.740,01:17:10.500
"Actually, for the
case of fermions,",01:17:10.500,01:17:12.890
"really there are
two possibilities.",01:17:12.890,01:17:14.890
n is either 0 or 1.,01:17:14.890,01:17:18.360
"So you would say that the
expectation value would",01:17:18.360,01:17:21.260
"be when it is 1, you have e to
the beta epsilon of k minus mu.",01:17:21.260,01:17:27.440
Oops.,01:17:27.440,01:17:28.370
"e to the beta mu
minus epsilon of k.",01:17:28.370,01:17:31.550
"The two possibilities
are 1 plus e",01:17:34.330,01:17:36.910
"to the beta mu
minus epsilon of k.",01:17:36.910,01:17:40.450
"So when I look at
some particular state,",01:17:40.450,01:17:44.630
it is either empty.,01:17:44.630,01:17:46.030
"In which case, contributes 0.",01:17:46.030,01:17:48.830
"Or, it is occupied.",01:17:48.830,01:17:51.140
"In which case, it
contributes this weight,",01:17:51.140,01:17:53.362
"which has to be
appropriately normalized.",01:17:53.362,01:17:55.070
"If I do the same thing
for the case of bosons,",01:17:57.650,01:18:01.460
"it is a bit more
complicated because I",01:18:01.460,01:18:04.400
"have to look at this series
rather than geometric 1",01:18:04.400,01:18:07.490
"plus x plus x squared
plus x cubed is",01:18:07.490,01:18:10.440
"1 plus x plus 2x squared plus
3x cubed, which can be obtained",01:18:10.440,01:18:14.970
"by taking the derivative
of the appropriate log.",01:18:14.970,01:18:19.430
"Or you can fall back
on your calculations",01:18:19.430,01:18:22.750
"of geometric series
and convince yourself",01:18:22.750,01:18:27.160
"that it is essentially the same
thing with a factor of minus",01:18:27.160,01:18:29.880
here.,01:18:29.880,01:18:30.380
"So this is fermions
and this is bosons.",01:18:34.850,01:18:40.798
"And indeed, I can put the
two expressions together",01:18:45.480,01:18:52.000
"by dividing through this
factor in both of them",01:18:52.000,01:18:57.390
"and write it as 1
over Z inverse e",01:18:57.390,01:19:03.380
"to the beta epsilon
of k minus eta,",01:19:03.380,01:19:08.700
"where for convenience
I have introduced",01:19:08.700,01:19:11.560
"Z to be the contribution
e to the beta.",01:19:11.560,01:19:16.117
"So for this system of
non-interacting particles",01:19:30.100,01:19:36.530
"that are identical,
we have expressions",01:19:36.530,01:19:40.090
"for log of the grand partition
function, the grand potential.",01:19:40.090,01:19:45.890
"And for the average
number of particles,",01:19:45.890,01:19:48.220
"which is an appropriate
derivative of this,",01:19:48.220,01:19:51.260
"expressed in terms of the
single-particle energy",01:19:51.260,01:19:54.410
"levels and the
chemical potential.",01:19:54.410,01:19:58.440
"So next time, what
we will do is we",01:19:58.440,01:20:01.710
"will start this
with this expression",01:20:01.710,01:20:03.880
"for the case of the
particles in a box",01:20:03.880,01:20:06.576
"to get the pressure of
the ideal quantum gas",01:20:06.576,01:20:11.350
as a function of mu.,01:20:11.350,01:20:13.510
"But we want to
write the pressure",01:20:13.510,01:20:15.090
"as a function of density, so
we will invert this expression",01:20:15.090,01:20:19.260
"to get density as a
function of-- chemical",01:20:19.260,01:20:21.610
"potential as a function of
density [INAUDIBLE] here.",01:20:21.610,01:20:24.620
"And therefore, get the
expression for pressure",01:20:24.620,01:20:27.580
as a function of density.,01:20:27.580,01:20:30.620
