text,start,stop
that I had.,01:13:59.170,01:14:01.020
"So the uninformative
prior 1 is fine.",01:14:01.020,01:14:03.690
"Clearly, all the thetas
carry the same information",01:14:03.690,01:14:06.780
in the Gaussian model.,01:14:06.780,01:14:08.160
"Whether I translate
it here or here,",01:14:08.160,01:14:10.200
"it's pretty clear none
of them is actually",01:14:10.200,01:14:12.120
better than the other.,01:14:12.120,01:14:13.140
"But clearly for
the Bernoulli case,",01:14:13.140,01:14:16.530
"the p's that are closer
to the boundary carry",01:14:16.530,01:14:22.560
more information.,01:14:22.560,01:14:23.940
"I sort of like those
guys, because they just",01:14:23.940,01:14:26.250
carry more information.,01:14:26.250,01:14:27.757
"So what I do is, I
take this function.",01:14:27.757,01:14:29.340
So p1 minus p.,01:14:29.340,01:14:30.300
"Remember, it's something
that looks like this.",01:14:30.300,01:14:34.170
"On the interval 0, 1.",01:14:34.170,01:14:35.390
"This guy, 1 over square
root of p1 minus p",01:14:38.710,01:14:40.979
"is something that
looks like this.",01:14:40.979,01:14:42.395
Agreed,01:14:45.780,01:14:47.620
"What it's doing is
sort of wants to push",01:14:47.620,01:14:49.780
"towards the piece that actually
carry more information.",01:14:49.780,01:14:54.586
"Whether you want to
bias your data that",01:14:54.586,01:14:56.210
"way or not, is something
you need to think about.",01:14:56.210,01:14:59.120
"When you put a prior on your
data, on your parameter,",01:14:59.120,01:15:01.550
"you're sort of biasing
towards this idea your data.",01:15:01.550,01:15:06.140
"That's maybe not
such a good idea,",01:15:06.140,01:15:07.700
"when you have some p that's
actually close to one half,",01:15:07.700,01:15:13.160
for example.,01:15:13.160,01:15:13.820
"You're actually
saying, no I don't",01:15:13.820,01:15:14.960
"want to see a p that's
close to one half.",01:15:14.960,01:15:16.610
"Just make a decision,
one way or another.",01:15:16.610,01:15:18.350
But just make a decision.,01:15:18.350,01:15:19.699
So it's forcing you to do that.,01:15:19.699,01:15:20.990
"Jeffrey's prior, I'm
running out of time",01:15:23.690,01:15:26.090
"so I don't want to go
into too much detail.",01:15:26.090,01:15:29.850
"We'll probably stop
here, actually.",01:15:29.850,01:15:31.670
"So Jeffrey's priors have
this very nice property.",01:15:44.570,01:15:47.810
"It's that they actually do not
care about the parameterization",01:15:47.810,01:15:51.740
of your space.,01:15:51.740,01:15:53.150
"If you actually have
p and you suddenly",01:15:53.150,01:15:56.360
"decide that p is not the
right parameter for Bernoulli,",01:15:56.360,01:15:58.850
but it's p squared.,01:15:58.850,01:16:00.740
"You could decide to
parameterize this by p squared.",01:16:00.740,01:16:03.200
"Maybe your doctor is
actually much more able",01:16:03.200,01:16:05.840
"to formulate some prior
assumption on p squared,",01:16:05.840,01:16:08.840
rather than p.,01:16:08.840,01:16:09.800
You never know.,01:16:09.800,01:16:11.100
"And so what happens is
that Jeffrey's priors",01:16:11.100,01:16:14.390
are an invariant in this.,01:16:14.390,01:16:15.990
"And the reason is because
the information carried by p",01:16:15.990,01:16:18.560
"is the same as the information
carried by p squared, somehow.",01:16:18.560,01:16:21.130
"They're essentially
the same thing.",01:16:28.822,01:16:30.280
You need to have one to one map.,01:16:32.950,01:16:34.630
"Where you basically for
each parameter, before",01:16:34.630,01:16:37.896
you have another parameter.,01:16:37.896,01:16:39.020
"Let's call Eta the
new parameters.",01:16:39.020,01:16:40.810
"The PDF of the new prior
indexed by Eta this time",01:16:45.790,01:16:50.380
"is actually also
Jeffrey's prior.",01:16:50.380,01:16:52.990
"But this time, the
new Fisher information",01:16:52.990,01:16:55.174
"is not the Fisher information
with respect to theta.",01:16:55.174,01:16:57.340
"But it's this Fisher
information associated",01:16:57.340,01:17:00.010
"to this statistical
model indexed by Eta.",01:17:00.010,01:17:03.130
"So essentially, when you
change the parameterization",01:17:03.130,01:17:08.110
"of your model, you still
get Jeffrey's prior",01:17:08.110,01:17:10.600
for the new parameterization.,01:17:10.600,01:17:12.820
"Which is, in a way,
a desirable property.",01:17:12.820,01:17:15.020
"Jeffrey's prior is just
an uninformative priors,",01:17:19.410,01:17:21.920
"or priors you want
to use when you",01:17:21.920,01:17:24.140
"want a systematic way without
really thinking about what",01:17:24.140,01:17:26.480
to pick for your mile.,01:17:26.480,01:17:27.396
I'll finish this next time.,01:17:35.440,01:17:37.060
"And we'll talk about
Bayesian confidence regions.",01:17:37.060,01:17:39.910
"We'll talk about
Bayesian estimation.",01:17:39.910,01:17:41.620
"Once I have a posterior,
what do I get?",01:17:41.620,01:17:44.074
"And basically, the
only message is",01:17:44.074,01:17:45.490
"going to be that you
might want to integrate",01:17:45.490,01:17:47.860
against the posterior.,01:17:47.860,01:17:48.910
"Find the posterior, the
expectation of your posterior",01:17:48.910,01:17:51.490
distribution.,01:17:51.490,01:17:52.130
"That's a good point
estimator for theta.",01:17:52.130,01:17:54.010
"We'll just do a
couple of computation.",01:17:56.860,01:18:01.020
