text,start,stop
"AUDIENCE: 1, 3, 3, 2, right?",00:49:48.359,00:49:50.724
"Because it's going
to be 3 for that one.",00:49:50.724,00:49:52.390
PROFESSOR: OK.,00:49:52.390,00:49:53.104
"AUDIENCE: And then
3 for this one.",00:49:53.104,00:49:54.520
PROFESSOR: 3 for this one.,00:49:54.520,00:49:55.850
AUDIENCE: And then 2.,00:49:55.850,00:49:57.660
"PROFESSOR: So all these
are bigger, so all of them",00:49:57.660,00:50:00.370
are possible next candidates.,00:50:00.370,00:50:01.740
"And these are the
sequence lengths",00:50:01.740,00:50:03.560
that I can get if I choose them.,00:50:03.560,00:50:05.470
Final answer?,00:50:05.470,00:50:06.755
AUDIENCE: 3.,00:50:06.755,00:50:09.030
PROFESSOR: 3 maximum.,00:50:09.030,00:50:10.646
"AUDIENCE: But for setting
the parent pointers",00:50:10.646,00:50:13.170
"you'd want to take the
closest thing, right?",00:50:13.170,00:50:16.330
"PROFESSOR: As long as it's
a maximum I don't care.",00:50:16.330,00:50:18.577
"So what are possible
parent pointers here?",00:50:21.200,00:50:25.140
"The 2's, right?",00:50:25.140,00:50:26.460
So either this or this.,00:50:26.460,00:50:27.910
Do I care which one I chose?,00:50:27.910,00:50:29.932
"AUDIENCE: No, I guess I don't.",00:50:29.932,00:50:31.652
"PROFESSOR: As long
as I choose a 2.",00:50:31.652,00:50:33.110
"From a 3 I know I
have to go to a 2.",00:50:33.110,00:50:34.650
"I can't go to 1
because otherwise it",00:50:34.650,00:50:36.280
wouldn't be as long as possible.,00:50:36.280,00:50:38.450
"And then from 2's
I have to go to 1,",00:50:38.450,00:50:40.850
and I don't care which one.,00:50:40.850,00:50:43.700
"OK how about 2, what's dp of 2?",00:50:43.700,00:50:46.800
Does everyone else see it?,00:50:50.110,00:50:51.250
"So these are all
possible choices",00:50:54.880,00:50:57.310
"because they're
all bigger than 2.",00:50:57.310,00:50:59.490
"And I get 1 if I don't
choose anything, 4, 3, 3, 2.",00:50:59.490,00:51:04.750
So 4 is the biggest answer.,00:51:04.750,00:51:07.727
"Let's look at this one, this
one's a bit interesting, 5.",00:51:07.727,00:51:10.060
So what are the choices here?,00:51:10.060,00:51:12.360
"1 if I don't look
at anything else.",00:51:12.360,00:51:14.115
Then?,00:51:14.115,00:51:14.615
"There's a 3, 4, then 9.",00:51:20.740,00:51:24.030
"A 3, 4, then 7.",00:51:24.030,00:51:24.860
And?,00:51:24.860,00:51:26.710
And a 2 for the 11.,00:51:26.710,00:51:28.970
"So this if is going to skip
these two elements, which",00:51:28.970,00:51:33.240
"I can't use to make an
increasing sub-sequence.",00:51:33.240,00:51:35.770
"And then it's going
to look at these ones,",00:51:35.770,00:51:37.590
"and it's going to add
1 to the numbers here.",00:51:37.590,00:51:41.290
And I get 3.,00:51:41.290,00:51:41.850
OK.,00:51:44.390,00:51:45.540
What is the answer for 3?,00:51:45.540,00:51:48.031
AUDIENCE: 4.,00:51:48.031,00:51:50.404
"PROFESSOR: And what
is the answer for 8?",00:51:50.404,00:51:52.070
AUDIENCE: 3.,00:51:56.038,00:51:58.520
"PROFESSOR: Right, the
choices are 9 and 11.",00:51:58.520,00:52:01.700
"Starting with itself
and then 9 and 11.",00:52:01.700,00:52:04.940
"So now what's the longest--
what's the answer overall",00:52:04.940,00:52:08.040
for this problem?,00:52:08.040,00:52:08.840
"So it's not dp of 0, right?",00:52:12.040,00:52:14.330
"Before when I had
blackjack I knew",00:52:14.330,00:52:15.980
"that I have to start
at the first card.",00:52:15.980,00:52:18.420
So the answer was dp of 0.,00:52:18.420,00:52:20.780
"In this case it's not
dp 0, it's the maximum",00:52:20.780,00:52:23.720
of all the dp's here.,00:52:23.720,00:52:26.290
"Because I can start my
sequence anywhere I want.",00:52:26.290,00:52:29.111
So I have to take the maximum.,00:52:29.111,00:52:30.360
"And that's the overall answer,
which in this case is 4.",00:52:30.360,00:52:32.800
OK does it make sense now?,00:52:35.880,00:52:38.220
Somewhat?,00:52:38.220,00:52:39.910
"So if you don't
understand please look",00:52:39.910,00:52:41.950
"at how you'd represent
this as a graph.",00:52:41.950,00:52:44.130
"The idea is that the
numbers are nodes",00:52:44.130,00:52:46.260
"and you draw an edge
between numbers,",00:52:46.260,00:52:48.460
"where the first number is
smaller than the second number.",00:52:48.460,00:52:52.110
"Write that formulation, write
the shortest path for that,",00:52:52.110,00:52:55.500
"and see how that
matches to this.",00:52:55.500,00:52:58.310
