text,start,stop
I am in trouble.,01:07:18.130,01:07:19.630
That's why we put it in red.,01:07:19.630,01:07:21.820
"Because now these guys have
all possible patterns.",01:07:21.820,01:07:25.020
"And I know, by the assumption of the
problem, that I cannot get all four",01:07:25.020,01:07:28.640
patterns on any 2 points.,01:07:28.640,01:07:30.430
So I cannot get this.,01:07:30.430,01:07:31.790
"So I'm unable to add this row
under those constraints.",01:07:31.790,01:07:35.290
"And therefore, I'm taking it away.",01:07:35.290,01:07:37.500
And I'm going through the exercise.,01:07:37.500,01:07:38.880
"And every time I put a row, I keep
an eye on all possible combinations.",01:07:38.880,01:07:43.450
"So here, I put--",01:07:43.450,01:07:44.710
let's look at x_1 and x_2.,01:07:44.710,01:07:46.450
"1 pattern, 2, 3.",01:07:46.450,01:07:49.990
I'm OK.,01:07:49.990,01:07:51.150
"x_2 and x_3, 1 pattern, which
is here and here.",01:07:51.150,01:07:54.820
"2, 3.",01:07:54.820,01:07:55.940
I'm also OK.,01:07:55.940,01:07:57.220
"And then you put x_1, x_3.",01:07:57.220,01:07:59.730
Here is a pattern.,01:07:59.995,01:08:00.830
It repeats here.,01:08:00.830,01:08:02.250
0 0 and 0 0.,01:08:02.250,01:08:05.590
So that's one.,01:08:05.590,01:08:07.000
"And then I get this one
and this one, 3.",01:08:07.000,01:08:09.340
"So this one is perfect,
everyone.",01:08:09.340,01:08:11.690
"Not perfect in any sense, except
that I didn't violate anything.",01:08:11.690,01:08:14.270
So I'm allowed to put that row.,01:08:14.270,01:08:16.279
"Now when I extend this further, and start
putting the new guys, for this",01:08:16.279,01:08:20.830
"guy, there is a violation.",01:08:20.830,01:08:22.060
"And you can scan your eyes and
try to find the violation.",01:08:22.060,01:08:24.600
And I'm highlighting it in red.,01:08:24.600,01:08:26.399
"So I'm showing you that for x_1 and
x_3, there are the four patterns.",01:08:26.399,01:08:30.049
"Here's one pattern, the second one.",01:08:30.049,01:08:32.370
"I didn't count this one, just because
it's already happened.",01:08:32.370,01:08:34.819
"So I just highlight four different ones,
and then the third one and fourth one.",01:08:34.819,01:08:39.240
"So I cannot possibly add this row,
because it violates the constraint on",01:08:39.240,01:08:42.689
these 2 points.,01:08:42.689,01:08:43.560
So I take it out and keep adding.,01:08:43.560,01:08:45.550
"Another attempt, this is the next guy.",01:08:45.550,01:08:47.859
It still violates.,01:08:47.859,01:08:48.960
Why does it violate?,01:08:48.960,01:08:49.819
For the same argument.,01:08:49.819,01:08:50.710
Look at the red guys.,01:08:50.710,01:08:51.490
You find all possible patterns.,01:08:51.490,01:08:52.520
So I cannot have it.,01:08:52.520,01:08:54.010
So we take it away.,01:08:54.010,01:08:55.100
"And then the last one that
is remaining is this guy.",01:08:55.100,01:08:57.580
"And that also doesn't work, because
it violates it for those guys.",01:08:57.580,01:09:01.310
You can look at it and verify.,01:09:01.310,01:09:02.609
"And the conclusion here is that
I cannot add anything.",01:09:02.609,01:09:04.880
So that's what I'm stuck with.,01:09:04.880,01:09:06.359
"And therefore, the number of different
rows I can get under the constraint",01:09:06.359,01:09:10.310
that 2 is a break point--,01:09:10.310,01:09:11.590
"in this case, is 4.",01:09:11.590,01:09:13.950
"Obviously, the remark I mentioned is
that maybe you can start instead of",01:09:13.950,01:09:18.880
"gradually from 0 0 0, 0 0 1,
maybe you can start",01:09:18.880,01:09:22.010
more cleverly or something.,01:09:22.010,01:09:23.800
"But however, anyway you try it, it's
sufficiently symmetric in the bits",01:09:23.800,01:09:28.029
that it doesn't make a difference.,01:09:28.029,01:09:29.109
You will be stuck with at most 4.,01:09:29.109,01:09:32.506
MODERATOR: OK.,01:09:32.988,01:09:35.180
"In the slide with the Hoeffding
inequality, does anything change when",01:09:35.180,01:09:39.399
you change--,01:09:39.399,01:09:41.050
"specifically, does a probability measure
change when you change from",01:09:41.050,01:09:43.750
a hypothesis to dichotomy?,01:09:43.750,01:09:47.649
PROFESSOR: For this one?,01:09:47.649,01:09:48.430
MODERATOR: Yeah.,01:09:48.430,01:09:48.939
PROFESSOR: Yeah.,01:09:48.939,01:09:49.370
"The idea here,",01:09:49.370,01:09:51.290
"M is the number of hypotheses, period.",01:09:51.290,01:09:55.670
So it's infinity for perceptrons.,01:09:55.670,01:09:57.310
We have to live with that.,01:09:57.310,01:09:59.060
"In our attempt to replace it with the
growth function, we are going to",01:09:59.060,01:10:02.620
"replace it by something that is not
infinite, bounded above by 2 to the N.",01:10:02.620,01:10:05.870
"As you can see, 2 to the N is not
really helpful because I have",01:10:05.870,01:10:07.870
"a positive exponential and
negative exponential.",01:10:07.870,01:10:09.640
And that's not very decisive.,01:10:09.640,01:10:12.140
"Therefore I am trying to find if I can
put a growth function-- not only put",01:10:12.140,01:10:16.220
"the growth function here, but also
show that the growth function is",01:10:16.220,01:10:18.250
"polynomial for the models
of interest",01:10:18.250,01:10:20.460
"that I have, and therefore be able to get
this to be a small quantity for",01:10:20.460,01:10:24.755
"a real learning model, like the perceptron
or the other one, neural",01:10:24.755,01:10:28.040
"networks, et cetera.",01:10:28.040,01:10:28.550
"All of these will have a polynomial
growth function, as we will see.",01:10:28.550,01:10:33.000
"So that's where the number of
hypotheses, which is M, goes to the",01:10:33.000,01:10:37.360
"number of dichotomies, which
is the growth function.",01:10:37.360,01:10:39.550
"Not a direct substitution,
as we will see.",01:10:39.550,01:10:41.110
"There are some technicalities
involved.",01:10:41.110,01:10:42.800
"But that is what gets me the right-hand
side to be a manageable right",01:10:42.800,01:10:47.210
"hand side, and goes to 0 as N grows,
which tells me that the probability of",01:10:47.210,01:10:51.790
generalization will be high.,01:10:51.790,01:10:54.560
MODERATOR: OK.,01:10:54.560,01:10:55.200
"Is there a systematic way
to find the break points?",01:10:55.200,01:10:59.750
PROFESSOR: There is.,01:10:59.750,01:11:01.390
It's not one size fits all.,01:11:01.390,01:11:06.140
"The are arguments, for example, you
can go for neural networks.",01:11:06.150,01:11:08.870
"And sometimes you find it by finding
a particular combination that you cannot",01:11:08.870,01:11:13.440
"break, and argue that this
is the break point.",01:11:13.440,01:11:16.010
"Sometimes you can argue
by--",01:11:16.010,01:11:17.640
"Let me try to find a crude estimate
for the growth function.",01:11:17.640,01:11:20.890
"Let's say the growth function
cannot be more than this.",01:11:20.890,01:11:23.730
"And then as you go by, you realize
that this is not exponential.",01:11:23.730,01:11:26.000
"So there has to be a break point
at some point.",01:11:26.000,01:11:27.830
"This would be less than 2 to the N, and
therefore will be a break point.",01:11:27.830,01:11:31.490
"So in that case, the estimate for the
break point will be just an estimate.",01:11:31.490,01:11:34.080
It will not be an exact value.,01:11:34.080,01:11:37.920
But it will a maximum.,01:11:37.920,01:11:39.020
We have a question in house.,01:11:39.020,01:11:42.280
STUDENT: Hi.,01:11:42.280,01:11:43.260
"So in this slide, the top end is the
number of testing points and the lower",01:11:43.260,01:11:47.660
end is the number of training points.,01:11:47.660,01:11:49.095
PROFESSOR: Yeah.,01:11:49.095,01:11:49.660
N is always the size of the sample.,01:11:49.660,01:11:51.610
"And it's a question of interpretation
between the two, whether that sample is",01:11:51.610,01:11:55.430
"used for testing, which means that you
have already frozen your hypothesis,",01:11:55.430,01:11:58.770
"and you are just verifying,
testing it.",01:11:58.770,01:12:00.960
"Or in the other case, you haven't
frozen your hypothesis.",01:12:00.960,01:12:03.340
"And you are using the same sample
to go around and find one.",01:12:03.340,01:12:06.640
"And you are charged for the going
around aspect by M.",01:12:06.640,01:12:10.570
"STUDENT: So let's say that our
customer gives us k sample points.",01:12:10.570,01:12:15.650
"How do we decide how many of them do
we reserve for testing points, how",01:12:15.650,01:12:19.135
many for training?,01:12:19.135,01:12:20.970
"PROFESSOR: This is
a very good point.",01:12:20.970,01:12:22.470
"There will be a lecture down the
road called validation, in which this",01:12:22.470,01:12:26.340
"is going to be addressed
very specifically.",01:12:26.340,01:12:29.060
There are rules of thumb.,01:12:29.060,01:12:30.250
"There are some mathematical results,",01:12:30.250,01:12:31.550
but there is a rule of thumb.,01:12:31.550,01:12:33.660
"There are few rules of thumb that I'm
going to say without proof, that",01:12:33.660,01:12:37.020
stood the test of time.,01:12:37.020,01:12:38.260
"And one of the rules of thumb has to
apply to, how many do we reserve, in",01:12:38.260,01:12:41.480
"order to first not to diminish the
training set very much, and still have",01:12:41.480,01:12:45.560
"a big enough test set so that
the estimate is reliable?",01:12:45.560,01:12:48.630
So this will come up.,01:12:48.630,01:12:49.600
Thank you.,01:12:49.600,01:12:51.260
There is another question.,01:12:51.260,01:12:54.780
"STUDENT: Hi, professor.",01:12:54.790,01:12:55.460
I have one question.,01:12:55.460,01:12:56.280
"So for 2 hypotheses that have the same
dichotomy, is it true that the",01:12:56.280,01:13:01.610
"in-sample error is the same
for the 2 hypotheses?",01:13:01.610,01:13:04.776
PROFESSOR: OK.,01:13:04.776,01:13:05.730
"If it has the same dichotomy, it's even
a stronger condition than this,",01:13:05.730,01:13:10.090
"because it returns exactly
the same values.",01:13:10.090,01:13:13.090
"Now the in-sample error is
the fraction of errors I",01:13:13.090,01:13:16.330
got right and wrong.,01:13:16.330,01:13:17.330
The target function is fixed.,01:13:17.330,01:13:18.680
So that is not going to change.,01:13:18.680,01:13:20.290
"So obviously, I'm going to get
the same pattern of errors.",01:13:20.290,01:13:23.400
"And if I get the same pattern of errors,
then obviously I'm getting the",01:13:23.400,01:13:26.320
"same fraction of errors,
among other things.",01:13:26.320,01:13:29.810
"Now if you're asking, for these
2 hypotheses, what is the",01:13:29.810,01:13:32.760
out-of-sample error?,01:13:32.760,01:13:33.690
"That's a different story, because for the
out-of-sample error, you take the",01:13:33.690,01:13:36.400
hypothesis in its entirety.,01:13:36.400,01:13:38.610
"So in spite of the fact that it's the
same on the set of points, it may be",01:13:38.610,01:13:41.610
"not the same on the entire input space,
which it isn't because they're",01:13:41.610,01:13:44.130
different hypotheses.,01:13:44.130,01:13:45.030
"And therefore, you get
a different E_out.",01:13:45.030,01:13:46.400
But the answer is yes.,01:13:46.400,01:13:47.230
You will get the same in-sample error.,01:13:47.230,01:13:48.410
"STUDENT: Oh, yes.",01:13:48.410,01:13:48.490
I see.,01:13:48.490,01:13:48.630
That's why I was asking.,01:13:48.630,01:13:49.380
"Because I think that the out-of-sample
error is different for 2 hypotheses.",01:13:49.380,01:13:54.950
So can we replace the M with--,01:13:54.950,01:13:56.980
PROFESSOR: Exactly.,01:13:56.980,01:13:57.350
"And the biggest technicality
in the proof--",01:13:57.350,01:14:01.010
"We were saying, we're going to
replace M by the growth function.",01:14:01.010,01:14:03.800
That's a very helpful thing.,01:14:03.800,01:14:05.600
"Now, there has to be a proof.",01:14:05.600,01:14:07.280
"And I will argue for the proof, and
the overlapping aspects, and some of this.",01:14:07.280,01:14:10.370
"The key point is, what do
I do about this fellow?",01:14:10.370,01:14:13.530
"Because when I consider the sample, this
one is very much under control.",01:14:13.530,01:14:16.860
"As you said, if I have 2 hypotheses
that are the same here, they are the",01:14:16.860,01:14:19.240
same here.,01:14:19.240,01:14:19.890
But they are not the same here.,01:14:19.890,01:14:21.500
"So the statement here depends on
E_out, depends on the whole input space.",01:14:21.500,01:14:24.350
"So how am I going to
get away with that?",01:14:24.350,01:14:25.890
"That's really the main technical
contribution for the proof.",01:14:25.890,01:14:28.750
And that will come up next time.,01:14:28.750,01:14:30.010
"STUDENT: Sure, thank you.",01:14:30.010,01:14:31.720
PROFESSOR: Sure.,01:14:31.728,01:14:34.120
MODERATOR: So--,01:14:34.120,01:14:35.180
why is it called a growth function?,01:14:35.180,01:14:37.300
PROFESSOR: A growth function.,01:14:37.300,01:14:39.820
I really--,01:14:39.820,01:14:40.410
"The person who introduced this
called it a growth function.",01:14:40.420,01:14:43.270
"I guess he called it a growth function,
because it grows, as you",01:14:43.270,01:14:47.850
"increase N. I don't think there is any
particular merit for the name.",01:14:47.850,01:14:52.800
MODERATOR: Is there--,01:14:52.800,01:14:53.975
"what is a real-life situation similar
to the one in the puzzle, where",01:14:53.975,01:14:57.360
"you realize that this break point
may be too small?",01:14:57.360,01:15:01.140
PROFESSOR: OK.,01:15:01.140,01:15:02.030
"The first order of business is to
get the break point out of the way--",01:15:02.030,01:15:05.620
"that there is a break point,",01:15:05.620,01:15:06.570
we are in business.,01:15:06.570,01:15:07.750
"Second one is, how does the value
of the break point relate to",01:15:07.750,01:15:11.500
the learning situation?,01:15:11.500,01:15:12.375
"Do I need more examples when
I have a bigger break point?",01:15:12.375,01:15:14.680
The answer is yes.,01:15:14.680,01:15:15.760
What is the estimate?,01:15:15.760,01:15:16.700
"And there's a theoretical
estimate, a bound.",01:15:16.700,01:15:18.820
Maybe the bound is too loose.,01:15:18.820,01:15:19.880
"So we'll have to find practical rules
of thumb that translate the break",01:15:19.880,01:15:24.110
point to a number of examples.,01:15:24.110,01:15:25.720
All of this is coming up.,01:15:25.720,01:15:26.990
"So the existence of the break point
means learning is feasible.",01:15:26.990,01:15:30.850
"The value of the break point tells us
the resources needed to achieve",01:15:30.850,01:15:34.090
a certain performance.,01:15:34.090,01:15:35.000
And that will be addressed.,01:15:35.000,01:15:37.252
"MODERATOR: Is there a probabilistic
statement for the Hoeffding inequality",01:15:37.252,01:15:42.090
"that is an alternative to the
case-by-case discussion on M's",01:15:42.090,01:15:45.410
growth rate in N?,01:15:45.410,01:15:48.790
"PROFESSOR: There are
alternatives to Hoeffding.",01:15:50.560,01:15:52.840
"So there are alternatives
to Hoeffding,",01:15:52.850,01:15:54.830
"and you can get different results
or emphasize different things.",01:15:54.830,01:15:59.960
I am sticking to Hoeffding.,01:15:59.960,01:16:01.650
"And I'm not indulging too much into its
derivation, or the alternatives,",01:16:01.650,01:16:05.540
"because this is a mathematical
tool that I'm borrowing.",01:16:05.540,01:16:08.750
And I'm taking it for granted.,01:16:08.750,01:16:10.680
"And I picked the one that will help
us the most, which is this one.",01:16:10.680,01:16:13.740
"So yes, there are variations.",01:16:13.740,01:16:15.630
"But I am deliberately not getting
into them, in order not",01:16:15.630,01:16:19.400
to dilute the message.,01:16:19.400,01:16:20.750
"I want people to become so incredibly
familiar and bored with this one, then",01:16:20.750,01:16:26.030
they know it cold.,01:16:26.030,01:16:26.730
"Because when we get to modify it,
including the growth function and the",01:16:26.730,01:16:30.145
"other technical points, I'd like the
base point to be completely clear in",01:16:30.145,01:16:34.330
"people's mind, so that they don't get
lost with the modifications.",01:16:34.330,01:16:36.870
So that's why I'm sticking to this.,01:16:36.870,01:16:40.345
MODERATOR: I think that's it.,01:16:40.776,01:16:42.140
PROFESSOR: Very good.,01:16:42.200,01:16:42.800
We'll see you next time.,01:16:42.800,01:16:44.050
