text,start,stop
"at a given theta and when I take
the expectation with respect",00:45:05.190,00:45:08.020
"to the same theta,
what I get out",00:45:08.020,00:45:10.870
is negative Fisher information.,00:45:10.870,00:45:15.180
"The Fisher information
was defined in two ways--",00:45:15.180,00:45:18.240
"as the expectation of the square
of the derivative or negative",00:45:18.240,00:45:25.509
"of the expectation of
the second derivative",00:45:25.509,00:45:27.300
of the log-likelihood.,00:45:27.300,00:45:30.040
"And so now, I'm doing some
sort of a leap of faith here.",00:45:30.040,00:45:35.090
"Because there's no way the
theta, which is the current xk,",00:45:35.090,00:45:40.390
"that's the current theta
at which I'm actually",00:45:40.390,00:45:42.950
doing this optimization--,00:45:42.950,00:45:44.210
"I'm actually pretending
that this is the right one.",00:45:44.210,00:45:46.334
"But what's going to
change by doing this",00:45:48.930,00:45:51.230
"is that it's going to
make my life easier.",00:45:51.230,00:45:52.980
"Because when I
take expectations,",00:45:52.980,00:45:56.670
"we'll see that when we
look at the Hessian,",00:45:56.670,00:46:00.630
"the Hessian as essentially the
derivative of, say, a product",00:46:00.630,00:46:07.200
"is going to be the sum
of two terms, right?",00:46:07.200,00:46:09.420
"The derivative of u times v
is u prime v plus uv prime.",00:46:09.420,00:46:13.224
"One of those two
terms is actually",00:46:13.224,00:46:14.640
going to have expectation 0.,00:46:14.640,00:46:16.462
"And that's going to make
my life very easy when",00:46:16.462,00:46:18.420
"I take expectations
and basically just",00:46:18.420,00:46:20.400
"have one term that's
going to go away.",00:46:20.400,00:46:22.850
"And so in particular,
my formula,",00:46:22.850,00:46:24.300
"just by the virtue of
taking this expectation",00:46:24.300,00:46:27.180
"before inverting the
Hessian, is going",00:46:27.180,00:46:29.340
"to just shrink the size
of my formulas by half.",00:46:29.340,00:46:33.710
OK.,00:46:33.710,00:46:34.210
So let's see how this works.,00:46:34.210,00:46:35.620
You don't have to believe me.,00:46:35.620,00:46:37.820
"Is there any question
about this slide?",00:46:37.820,00:46:39.500
"You guys remember
when we were doing",00:46:39.500,00:46:41.050
"maximum estimation
and Fisher information",00:46:41.050,00:46:43.850
"and the KL
divergence, et cetera?",00:46:43.850,00:46:47.228
Yeah.,00:46:47.228,00:46:48.202
AUDIENCE: [INAUDIBLE],00:46:48.202,00:46:51.175
"PHILIPPE RIGOLLET: Because
that's what we're really",00:46:51.175,00:46:53.300
trying to minimize.,00:46:53.300,00:46:55.140
AUDIENCE: [INAUDIBLE],00:46:55.140,00:46:59.540
PHILIPPE RIGOLLET: Yeah.,00:46:59.540,00:47:00.540
"So there's something
you need to trust me",00:47:00.540,00:47:05.100
"with, which is that the
expectation of H of ln",00:47:05.100,00:47:08.850
"is actually H of the
expectation of ln, all right?",00:47:08.850,00:47:14.975
"Yeah, it's true, right?",00:47:14.975,00:47:16.780
"Because taking derivative
is a linear operator.",00:47:16.780,00:47:20.387
"And we actually used
that several times when",00:47:20.387,00:47:22.220
"we said expectation of partial
of l with respect to theta",00:47:22.220,00:47:30.530
is equal to 0.,00:47:30.530,00:47:31.310
Remember we did that?,00:47:31.310,00:47:32.619
"That's basically
what we used, right?",00:47:32.619,00:47:34.160
AUDIENCE: ln is the likelihood.,00:47:39.070,00:47:40.716
"PHILIPPE RIGOLLET: It's
the log-likelihood.",00:47:40.716,00:47:42.507
"AUDIENCE: Log-likelihood,
[INAUDIBLE] OK.",00:47:42.507,00:47:45.453
"When we did Fisher
[INAUDIBLE],, we",00:47:45.453,00:47:47.417
"did the likelihood of
[INAUDIBLE] observation.",00:47:47.417,00:47:49.872
PHILIPPE RIGOLLET: Yeah.,00:47:49.872,00:47:51.836
"AUDIENCE: Why is
it ln in this case?",00:47:51.836,00:47:54.291
"PHILIPPE RIGOLLET: So actually,
ln is typically not normalized.",00:47:54.291,00:48:01.410
"So I really should
talk about ln over n.",00:48:01.410,00:48:04.060
OK.,00:48:04.060,00:48:04.620
"But let's see that, OK?",00:48:04.620,00:48:05.840
"So if I have IID observations,
that should be pretty obvious.",00:48:05.840,00:48:10.790
OK.,00:48:10.790,00:48:11.290
"So if I have IID x1, xn, with
density f theta and if I look",00:48:11.290,00:48:22.320
"at log f theta of Xi, sum from
i equal 1 to n, as I said,",00:48:22.320,00:48:28.290
"I need to actually
have a 1 over n here.",00:48:28.290,00:48:30.915
"When I look at the
expectation, they all have",00:48:30.915,00:48:32.790
"the same expectation, right?",00:48:32.790,00:48:34.350
"So this is actually,
indeed, equal to negative KL",00:48:34.350,00:48:41.250
plus a constant.,00:48:41.250,00:48:42.690
OK?,00:48:42.690,00:48:43.490
"And negative KL
is because this--",00:48:43.490,00:48:45.210
"sorry, if I look
at the expectation.",00:48:45.210,00:48:46.710
"So the expectation of this guy
is just the expectation of one",00:48:46.710,00:48:50.850
"of them, all right?",00:48:50.850,00:48:56.430
So I just do expectation theta.,00:48:56.430,00:48:57.990
OK?,00:48:57.990,00:48:59.710
Agree?,00:48:59.710,00:49:02.110
"Remember, the KL was expectation
theta log f theta divided by f.",00:49:02.110,00:49:09.060
"So that's between p
theta and p theta prime.",00:49:09.060,00:49:11.270
"Well, no, sorry.",00:49:14.714,00:49:15.380
That's the true p.,00:49:15.380,00:49:17.750
And let's call it f.,00:49:17.750,00:49:19.690
"p theta, right?",00:49:19.690,00:49:20.620
"So that's what showed
up, which is, indeed,",00:49:20.620,00:49:23.440
"equal to minus
expectation theta log",00:49:23.440,00:49:27.075
"f theta plus log of f, which
is just a constant with respect",00:49:27.075,00:49:33.340
to theta.,00:49:33.340,00:49:34.150
"It's just the thing
that's up doesn't matter.",00:49:34.150,00:49:36.465
OK?,00:49:36.465,00:49:38.890
So this is what shows up here.,00:49:38.890,00:49:40.719
"And just the fact that
I have this 1 over n",00:49:40.719,00:49:42.510
"doesn't change,
because they're IID.",00:49:42.510,00:49:44.614
"Now, when I have things that are
not IID-- because what I really",00:49:44.614,00:49:47.280
"had was Y1 Yn, and Yi at
density f theta i, which is just",00:49:47.280,00:49:54.570
"the conditional
density given Xi,",00:49:54.570,00:49:56.602
then I could still write this.,00:49:56.602,00:49:59.040
"And now when I look at the
expectation of this guy, what",00:49:59.040,00:50:02.220
"I'm going to be left with
is just 1 over n sum from i",00:50:02.220,00:50:08.130
"equal 1 to n of the expectation
of log f theta i of Yi.",00:50:08.130,00:50:17.391
"And it's basically the same
thing, except that I have a 1",00:50:19.635,00:50:22.010
over n expectation in front.,00:50:22.010,00:50:24.772
"And I didn't tell you this,
because I only showed you",00:50:24.772,00:50:26.980
"what the KL divergence was
for between two distributions.",00:50:26.980,00:50:32.830
"But here, I'm telling
you what the KL",00:50:32.830,00:50:35.110
"is between two products
of distributions",00:50:35.110,00:50:39.012
"that are independent,
but not necessarily",00:50:39.012,00:50:40.720
identically distributed.,00:50:40.720,00:50:42.200
"But that's what's going to
show up, just because it's",00:50:48.412,00:50:50.620
a product of things.,00:50:50.620,00:50:51.680
"So when you have the log,
it's just going to be a sum.",00:50:51.680,00:50:53.930
Other questions?,00:50:58.360,00:51:01.706
"All right, so what
do we do here?",00:51:01.706,00:51:05.440
"Well, as I said, now we know
that the expectation of H",00:51:05.440,00:51:08.850
is negative Fisher information.,00:51:08.850,00:51:10.920
"So rather than putting
H inverse in my iterates",00:51:10.920,00:51:13.740
"for Newton-Raphson, I'm just
going to put the inverse Fisher",00:51:13.740,00:51:19.050
information.,00:51:19.050,00:51:20.280
"And remember, it had
a minus sign in front.",00:51:20.280,00:51:23.320
"So I'm just going to
pick up a plus sign now,",00:51:23.320,00:51:25.950
"just because i is negative,
the expectation of the Hessian.",00:51:25.950,00:51:31.330
"And this guy has, essentially,
the same convergence",00:51:31.330,00:51:33.880
properties.,00:51:33.880,00:51:35.590
"And it just happens
that it's easier",00:51:35.590,00:51:37.330
to compute the i than H Ln.,00:51:37.330,00:51:39.550
And that's it.,00:51:39.550,00:51:40.930
"That's really why
you want to do this.",00:51:40.930,00:51:43.430
"Now, you might say that, well,
if I use more information,",00:51:43.430,00:51:50.180
"I should do better, right?",00:51:50.180,00:51:51.986
"But it's actually
not necessarily",00:51:51.986,00:51:53.360
true for several reasons.,00:51:53.360,00:51:54.540
"But let's say that one is
probably the fact that I",00:51:54.540,00:51:56.990
did not use more information.,00:51:56.990,00:51:58.400
"Every step when I was
computing this thing at xk,",00:51:58.400,00:52:02.030
"I actually pretended
that at theta k",00:52:02.030,00:52:04.600
"the true distribution
was the one distributed",00:52:04.600,00:52:07.780
according to theta k.,00:52:07.780,00:52:09.450
And that was not true.,00:52:09.450,00:52:10.880
"This is only true
when theta k becomes",00:52:10.880,00:52:12.740
close to the true theta.,00:52:12.740,00:52:13.830
"And so in a way, what
I gained I lost again",00:52:14.570,00:52:18.080
by making this thing.,00:52:18.080,00:52:20.380
"It's just really a matter
of simple computation.",00:52:20.380,00:52:23.040
"So let's just see it on
a particular example.",00:52:23.040,00:52:25.620
"Actually, in this example, it's
not going to look much simpler.",00:52:25.620,00:52:28.530
"It's actually going
to be the same.",00:52:28.530,00:52:30.700
"All right, so I'm going to
have the Bernoulli example.",00:52:30.700,00:52:35.061
"All right, so we
know that Bernoulli",00:52:35.061,00:52:36.560
"belongs to the canonical
exponential family.",00:52:36.560,00:52:41.480
"And essentially, all I
need to tell you what b is.",00:52:41.480,00:52:46.700
"And b of theta for Bernoulli
is log 1 plus e theta, right?",00:52:46.700,00:52:53.670
We computed that.,00:52:53.670,00:52:56.620
OK.,00:52:56.620,00:52:57.690
"And so when I look
at my log-likelihood,",00:52:57.690,00:53:02.060
"it is going to look like the sum
from i equal 1 to n of Yi of--",00:53:02.060,00:53:10.079
"OK, so here I'm
going to actually use",00:53:10.079,00:53:11.620
the canonical link.,00:53:11.620,00:53:12.710
"So it's going to be
Xi transpose beta",00:53:12.710,00:53:15.610
"minus log 1 plus exponential
Xi transpose beta.",00:53:15.610,00:53:20.750
"And phi for this
guy is equal to 1.",00:53:24.330,00:53:27.620
"Is it clear for
everyone what I did?",00:53:27.620,00:53:29.370
OK.,00:53:29.370,00:53:29.870
"So remember the density,
so that was really just--",00:53:29.870,00:53:35.780
"so the PMF was exponential Y
theta minus log 1 plus e theta.",00:53:35.780,00:53:45.070
"There was actually
no normalization.",00:53:45.070,00:53:47.030
"That's just the
density of a Bernoulli.",00:53:47.030,00:53:51.140
"And the theta is actually
log p over 1 minus p.",00:53:51.140,00:54:00.330
"And so that's what
actually gives me what my--",00:54:00.330,00:54:03.120
"since p is the expectation,
this is actually",00:54:03.120,00:54:05.220
"giving me also my
canonical link,",00:54:05.220,00:54:06.750
"which is the log [? at link. ?]
We saw that last time.",00:54:06.750,00:54:09.210
"And so if I start taking the log
of this guy and summing over n",00:54:09.210,00:54:12.960
"and replacing theta by
Xi transpose beta, which",00:54:12.960,00:54:16.050
"is what the canonical link
tells me to do, I get this guy.",00:54:16.050,00:54:19.980
Is that clear for everyone?,00:54:19.980,00:54:21.930
"If it's not, please redo
this step on your own.",00:54:21.930,00:54:25.120
OK.,00:54:27.740,00:54:28.240
"So I want to maximize
this function.",00:54:31.100,00:54:33.830
Sorry.,00:54:33.830,00:54:34.340
"So I want to maximize
this function over there",00:54:34.340,00:54:36.256
"on the first line as
a function of beta.",00:54:36.256,00:54:39.690
"And so to do this, I want
to use either Newton-Raphson",00:54:39.690,00:54:44.280
or what I call Fisher-scoring.,00:54:44.280,00:54:45.840
"So Fisher-scoring
is the second one,",00:54:45.840,00:54:47.340
"when you replace the Hessian
by negative Fisher information.",00:54:47.340,00:54:51.980
So I replace these two things.,00:54:51.980,00:54:53.840
"And so I first
take the gradient.",00:54:53.840,00:54:55.215
OK.,00:54:55.215,00:54:55.714
"So let's take the
gradient of ln.",00:54:55.714,00:54:57.160
"So the gradient of ln is
going to be, well, sum--",00:55:04.360,00:55:08.910
"so here, this is of
the form Yi, which",00:55:08.910,00:55:11.470
"is a scalar, times
a vector, Xi beta.",00:55:11.470,00:55:14.740
That's what I erased from here.,00:55:14.740,00:55:18.400
"The gradient of b
transpose x is just b.",00:55:18.400,00:55:20.650
"So here, I have just Yi Xi.",00:55:20.650,00:55:23.620
"So that's of the form Yi,
which is a scalar, times Xi,",00:55:23.620,00:55:27.400
which is a vector.,00:55:27.400,00:55:30.029
"Now, what about this guy?",00:55:30.029,00:55:31.070
"Well, here I have a function.",00:55:31.070,00:55:32.278
"So I'm going to have just the
usual rule, the chain rule,",00:55:32.278,00:55:34.990
right?,00:55:34.990,00:55:35.490
"So that's just going
to be 1 over this guy.",00:55:35.490,00:55:38.140
"And then I need to find
the Hessian of this thing.",00:55:40.690,00:55:43.220
So the 1 is going away.,00:55:43.220,00:55:44.620
"And then I apply the
chain rule again.",00:55:44.620,00:55:46.910
"So I get e of Xi
transpose beta, and then",00:55:46.910,00:55:49.990
"the Hessian of this
thing, which is Xi.",00:55:49.990,00:55:53.274
"So my Hessian--
my radiant, sorry,",00:55:57.700,00:56:00.450
"I can actually factor
out all my Xi's.",00:56:00.450,00:56:02.506
"And it's going to
look like this.",00:56:02.506,00:56:03.880
"My gradient is a weighted
average or weighted sum",00:56:15.230,00:56:21.180
of the Xi's.,00:56:21.180,00:56:22.080
"This will always
happen when you have",00:56:25.130,00:56:30.140
a generalized linear model.,00:56:30.140,00:56:32.290
And that's pretty clear.,00:56:32.290,00:56:33.410
Where did the Xi show up?,00:56:33.410,00:56:35.360
"Whether it's from
this guy or that guy,",00:56:35.360,00:56:37.640
"the Xi came from
the fact that when",00:56:37.640,00:56:39.220
"I take the gradient
of Xi transpose beta,",00:56:39.220,00:56:41.270
"I have this vector
Xi that comes out.",00:56:41.270,00:56:43.940
"It's always going to be
the thing that comes out.",00:56:43.940,00:56:46.740
"So I will always have something
that looks like with some sum",00:56:46.740,00:56:49.926
"with some weights
here of the Xi's.",00:56:49.926,00:56:53.590
"Now, when I look at
the second derivative--",00:56:53.590,00:56:55.938
"so same thing, I'm just going
to take the derivative this guy.",00:57:04.350,00:57:08.310
"Since nothing depends
on beta here or here,",00:57:08.310,00:57:11.460
"I'm just going to have to take
the derivative of this thing.",00:57:11.460,00:57:13.990
And so it's going to be equal.,00:57:13.990,00:57:15.240
"So if I look now at the Hessian
ln as a function of beta,",00:57:15.240,00:57:21.110
"I'm going to have sum from i
equal 1 to n of, well, Yi--",00:57:21.110,00:57:25.860
"what is a derivative of
Yi with respect to beta?",00:57:25.860,00:57:28.590
AUDIENCE: [INAUDIBLE],00:57:31.482,00:57:32.446
PHILIPPE RIGOLLET: What?,00:57:32.446,00:57:34.374
AUDIENCE: [INAUDIBLE],00:57:34.374,00:57:37.266
PHILIPPE RIGOLLET: Yeah.,00:57:37.266,00:57:39.161
0.,00:57:39.161,00:57:39.660
OK?,00:57:39.660,00:57:40.159
It doesn't depend on data.,00:57:40.159,00:57:41.669
"I mean, this distribution does.",00:57:41.669,00:57:42.960
"But Y itself is just
a number, right?",00:57:42.960,00:57:46.290
So this is 0.,00:57:46.290,00:57:47.730
So I'm going to get the minus.,00:57:47.730,00:57:49.050
"And then I'm going to
have, again, the chain",00:57:49.050,00:57:51.060
rule that shows up.,00:57:51.060,00:57:52.030
"So I need to find the
derivative of x over 1 plus x.",00:57:52.030,00:57:56.840
"What is the derivative
of x over 1 plus x.",00:57:56.840,00:57:59.289
Actually don't even know.,00:57:59.289,00:58:00.330
So that gives me--,00:58:03.180,00:58:04.510
OK.,00:58:12.491,00:58:12.990
"So that's 1 over
1 plus x squared.",00:58:12.990,00:58:15.300
"So that's minus e
Xi transpose beta--",00:58:15.300,00:58:19.380
"sorry, 1 divided by 1 plus e
Xi transpose beta squared times",00:58:19.380,00:58:27.390
"the derivative of the
exponential, which is e Xi",00:58:27.390,00:58:31.110
"transpose beta and again, Xi.",00:58:31.110,00:58:35.280
"And then I have this
Xi that shows up.",00:58:38.090,00:58:39.680
"But since I'm
looking for a matrix,",00:58:39.680,00:58:41.138
"I'm going to have Xi,
Xi transpose, right?",00:58:41.138,00:58:42.890
OK?,00:58:53.080,00:58:55.765
AUDIENCE: [INAUDIBLE],00:58:55.765,00:58:58.600
"PHILIPPE RIGOLLET: So I know
I'm going to need something that",00:58:58.600,00:59:02.830
looks like a matrix in the end.,00:59:02.830,00:59:04.360
"And so one way you want
to think about it is this",00:59:04.360,00:59:07.480
is going to spit out an Xi.,00:59:07.480,00:59:09.850
There's already an Xi here.,00:59:09.850,00:59:11.937
"So I'm going to have
something that looks like Xi.",00:59:11.937,00:59:14.020
"And I'm going to have to
multiply by it another vector",00:59:14.020,00:59:15.850
Xi.,00:59:15.850,00:59:16.630
And I want it to form a matrix.,00:59:16.630,00:59:18.520
"And so what you need to do
is to take an outer product.",00:59:18.520,00:59:22.264
And that's it.,00:59:22.264,00:59:23.240
"So now as a result, the
updating rule is this.",00:59:36.420,00:59:42.510
"Honestly, this is not
a result of anything.",00:59:42.510,00:59:44.460
"I actually rewrote everything
that I had before with a theta",00:59:44.460,00:59:47.950
"replaced by beta,
because it's just",00:59:47.950,00:59:50.160
"painful to rewrite this entire
thing, put some big parenthesis",00:59:50.160,00:59:54.290
and put minus 1 here.,00:59:54.290,00:59:55.335
"And then I would have to
put the gradient, which",00:59:58.680,01:00:00.920
is this thing here.,01:00:00.920,01:00:03.390
"So as you can imagine,
this is not super nice.",01:00:03.390,01:00:07.340
"Actually, what's
interesting is at some point",01:00:07.340,01:00:11.450
"I mentioned there's a
pseudo-Newton method.",01:00:11.450,01:00:15.080
"They're actually
doing exactly this.",01:00:15.080,01:00:16.680
"They're saying, oh,
at each iteration,",01:00:16.680,01:00:22.360
"I'm actually going to
just take those guys.",01:00:22.360,01:00:24.580
"If I'm at iteration
k, I'm actually",01:00:24.580,01:00:26.260
"just going to sum
those guys up to k",01:00:26.260,01:00:28.225
"rather than going all the way
to n and look at every one.",01:00:28.225,01:00:30.600
"So you're just looking at your
observations one at a time",01:00:30.600,01:00:33.020
based on where you were before.,01:00:33.020,01:00:35.851
OK.,01:00:35.851,01:00:36.350
So you have a matrix.,01:00:36.350,01:00:38.380
You need to invert it.,01:00:38.380,01:00:39.560
"So if you want to be
able to invert it,",01:00:39.560,01:00:41.185
"you need to make
sure that the sum",01:00:41.185,01:00:43.120
"with those weights of Xi
outer, Xi, or Xi, Xi transpose",01:00:43.120,01:00:46.810
is invertible.,01:00:46.810,01:00:47.920
"So that's a condition
that you need to have.",01:00:47.920,01:00:50.440
"And well, you don't have
to, because technically you",01:00:50.440,01:00:53.826
don't need to invert.,01:00:53.826,01:00:54.700
"You just need to solve
the linear system.",01:00:54.700,01:00:57.430
"But that's actually guaranteed
in most of the cases",01:00:57.430,01:01:00.910
if n is large enough.,01:01:00.910,01:01:03.210
"All right, so everybody
sees what we're doing here?",01:01:03.210,01:01:05.880
OK.,01:01:05.880,01:01:06.380
"So that's for the
Newton-Raphson.",01:01:06.380,01:01:11.480
"If I wanted to actually
do the Fisher-scoring,",01:01:11.480,01:01:17.740
"all I would need to do is
to replace the Hessian here",01:01:17.740,01:01:22.070
"by its expectation when I
pretend that the beta have,",01:01:22.070,01:01:25.100
"iteration k, is the true one.",01:01:25.100,01:01:28.090
"What is the expectation
of this thing?",01:01:28.090,01:01:31.510
"And when I say
expectation here, I'm",01:01:31.510,01:01:34.330
"always talking about conditional
expectation of Y given X.",01:01:34.330,01:01:37.810
"The only distributions that
matter, that have mattered",01:01:37.810,01:01:40.690
"in this entire chapter, are
conditional expectation of Y",01:01:40.690,01:01:44.530
given X.,01:01:44.530,01:01:45.730
"The conditional expectation
of this thing given X is what?",01:01:45.730,01:01:50.810
It's itself.,01:01:55.870,01:01:57.050
"It does not depend on Y.
It only depends on the X's.",01:01:57.050,01:01:59.720
"So conditionally
on x, this thing",01:01:59.720,01:02:01.520
"as far as we're concerned,
is completely deterministic.",01:02:01.520,01:02:04.160
"So it's actually equal
to it's expectation.",01:02:04.160,01:02:07.700
"And so in this
particular example,",01:02:07.700,01:02:11.240
"there's no difference
between Fisher-scoring",01:02:11.240,01:02:16.450
and Newton-Raphson.,01:02:16.450,01:02:19.990
"And the reason is because
the gradient no longer",01:02:19.990,01:02:24.190
depends on Yi--,01:02:24.190,01:02:26.050
I'm sorry.,01:02:26.050,01:02:26.550
"The Hessian no
longer depends on Yi.",01:02:26.550,01:02:30.172
OK?,01:02:30.172,01:02:30.672
"This slide is just repeating
some stuff that I've said.",01:02:41.630,01:02:44.158
OK.,01:02:49.466,01:02:49.966
So I think this is probably--,01:02:54.330,01:02:55.800
"OK, let's go through
this actually.",01:02:58.692,01:03:00.150
"At some point, I said
that Newton-Raphson--",01:03:04.980,01:03:07.380
do you have a question?,01:03:07.380,01:03:08.362
AUDIENCE: Yeah.,01:03:08.362,01:03:08.987
"When would the gradient-- sorry,
the Hessian ever depend on Yi?",01:03:08.987,01:03:12.290
"Because it seems like
Yi is just-- or at least",01:03:12.290,01:03:15.111
"when you have a canonical link,
that the log-likelihood is just",01:03:15.111,01:03:22.601
"[INAUDIBLE] to Yi Xi [INAUDIBLE]
theta and that's the only place",01:03:22.601,01:03:27.346
Y shows up.,01:03:27.346,01:03:28.002
"So [INAUDIBLE] derivative
[INAUDIBLE] never depend on Y?",01:03:28.002,01:03:30.884
"PHILIPPE RIGOLLET: Not when
you have a canonical link.",01:03:30.884,01:03:33.134
"AUDIENCE: So if it's not a
[INAUDIBLE] there's is no",01:03:33.134,01:03:35.298
difference between--,01:03:35.298,01:03:35.918
PHILIPPE RIGOLLET: No.,01:03:35.918,01:03:36.834
AUDIENCE: OK.,01:03:36.834,01:03:37.880
PHILIPPE RIGOLLET: Yeah.,01:03:37.880,01:03:38.880
"So yeah, maybe I wanted you to
figure that out for yourself.",01:03:38.880,01:03:45.350
OK.,01:03:45.350,01:03:45.850
So Yi times Xi transpose beta.,01:03:45.850,01:03:49.690
"So essentially, when I
have a general family, what",01:03:49.690,01:03:55.390
"he's referring to is that this
is just b of Xi transpose beta.",01:03:55.390,01:04:00.167
"So I'm going to take
some derivatives.",01:04:00.167,01:04:01.750
"And there's going
to be something",01:04:01.750,01:04:02.590
complicated coming out of this.,01:04:02.590,01:04:04.180
"But I'm certainly not going
to have some Yi showing up.",01:04:04.180,01:04:06.520
"The only place where
Yi shows up is here.",01:04:06.520,01:04:09.670
"Now, if I take two
derivatives, this thing",01:04:09.670,01:04:11.890
"is gone, because it's linear.",01:04:11.890,01:04:13.480
"The first one is going
to keep on like this guy.",01:04:13.480,01:04:15.550
"And the second one is
going to make it go on.",01:04:15.550,01:04:17.424
"The only way this actually shows
up is when to have an H here.",01:04:17.424,01:04:21.730
"And if I have an H, then I
can take second derivatives.",01:04:21.730,01:04:24.880
"And this thing is
not going to be",01:04:24.880,01:04:26.980
completely independent of beta.,01:04:26.980,01:04:30.920
Sorry.,01:04:30.920,01:04:31.420
"Yeah, this thing is
still going to depend",01:04:31.420,01:04:33.128
"on beta, which means
that this Yi term is not",01:04:33.128,01:04:35.080
going to disappear.,01:04:35.080,01:04:36.240
"I believe we'll see an example
of that, or maybe I removed it.",01:04:39.127,01:04:41.710
"I'm not sure, actually.",01:04:41.710,01:04:42.690
I think we will see an example.,01:04:42.690,01:04:44.626
"So let us do a Iteratively
Re-weighted Least",01:04:49.460,01:04:55.390
"Squares, or IRLS, which I've
actually recently learned",01:04:55.390,01:05:00.100
"is a term that even though
it was defined in the '50s,",01:05:00.100,01:05:03.490
"people still feel
free to use to define",01:05:03.490,01:05:06.572
"to call their new algorithms
which have nothing",01:05:06.572,01:05:08.530
to do with this.,01:05:08.530,01:05:09.710
"This is really something where
you actually do iteratively",01:05:09.710,01:05:12.460
re-weighted least squares.,01:05:12.460,01:05:13.660
OK.,01:05:18.290,01:05:18.790
"Let's just actually go
through this quickly",01:05:18.790,01:05:20.620
"what is going to be iteratively
re-weighted least squares.",01:05:20.620,01:05:23.290
"The way the steps that
we had here showed up--",01:05:23.290,01:05:28.250
"let's say those guys, x*--",01:05:28.250,01:05:32.665
"is this, is when were actually
solving this linear system,",01:05:32.665,01:05:37.430
right?,01:05:37.430,01:05:37.980
"That was the linear system
we were trying to solve.",01:05:37.980,01:05:43.215
"But solving a
linear system can be",01:05:43.215,01:05:45.270
"done by just trying
to minimize, right?",01:05:45.270,01:05:48.390
"If I have x a and
b, it's the same",01:05:48.390,01:05:50.640
"as minimizing the norm of
ax minus b squared over x.",01:05:50.640,01:05:58.820
"If I can actually find
an x for which it's 0,",01:05:58.820,01:06:01.490
"it means that I've
actually solved my problem.",01:06:01.490,01:06:04.280
"And so that means that I can
solve linear systems by solving",01:06:04.280,01:06:10.580
least square problems.,01:06:10.580,01:06:11.889
"And least square problems
are things that statisticians",01:06:11.889,01:06:14.180
are comfortable solving.,01:06:14.180,01:06:15.630
"And so all I have to
do is to rephrase this",01:06:15.630,01:06:18.500
as at least square problem.,01:06:18.500,01:06:19.940
OK?,01:06:19.940,01:06:20.780
"And you know, I could just
write it directly like this.",01:06:20.780,01:06:23.240
"But there's a way to
streamline it a little bit.",01:06:23.240,01:06:25.850
"And that's actually
by using weights.",01:06:25.850,01:06:30.220
OK.,01:06:30.220,01:06:30.860
So I've come in the weights--,01:06:30.860,01:06:32.840
"well, not today, actually,
but very soon, all right?",01:06:32.840,01:06:37.580
"So this is just a
reminder of what we had.",01:06:37.580,01:06:39.560
"We have that's Yi give Xi as
a distribution distributed",01:06:39.560,01:06:43.670
"according to some distribution
in the canonical exponential",01:06:43.670,01:06:47.120
family.,01:06:47.120,01:06:48.360
"So that means that the
log-likelihood looks like this.",01:06:48.360,01:06:50.730
"Again, this does
not matter to us.",01:06:50.730,01:06:52.700
This is the form that matters.,01:06:52.700,01:06:54.390
"And we have a bunch
of relationships",01:06:54.390,01:06:55.940
"that we actually spent
some time computing.",01:06:55.940,01:06:58.670
"The first one is that mu
is b prime of theta i.",01:06:58.670,01:07:01.250
"The second one is that
if I take g of mu i,",01:07:01.250,01:07:04.780
"I get this systematic component,
Xi transpose beta that's",01:07:04.780,01:07:08.150
modeling.,01:07:08.150,01:07:09.740
"Now, if I look at the derivative
mu i with respect to theta i,",01:07:09.740,01:07:13.030
"this is the derivative
of b prime of theta i",01:07:13.030,01:07:15.510
with respect to theta i.,01:07:15.510,01:07:16.510
So that's the second derivative.,01:07:16.510,01:07:18.120
And I'm going to call it Vi.,01:07:18.120,01:07:20.240
"If phi is equal to 1, this
is actually the variance.",01:07:20.240,01:07:24.430
"And then I have this
function H, which",01:07:24.430,01:07:27.130
"allows me to bypass altogether
the existence of this parameter",01:07:27.130,01:07:30.710
"mu, which says if I want to
go from Xi transpose beta",01:07:30.710,01:07:33.730
"all the way to theta i, I
have to first do g inverse,",01:07:33.730,01:07:37.420
and then b prime inverse.,01:07:37.420,01:07:39.210
"If I stopped here, I
would just have mu.",01:07:39.210,01:07:41.796
OK?,01:07:41.796,01:07:42.296
OK.,01:07:46.030,01:07:46.530
"So now what I'm
going to do is I'm",01:07:46.530,01:07:48.240
going to apply the chain rule.,01:07:48.240,01:07:50.800
"And I'm going to try to
compute the derivative",01:07:50.800,01:07:53.070
"of my log-likelihood
with respect to beta.",01:07:53.070,01:07:56.930
"So, again, the
log-likelihood is much nicer",01:07:56.930,01:08:00.517
"when I read it as a function of
theta than a function of beta,",01:08:00.517,01:08:03.100
"but it's basically what
we've been doing by hand.",01:08:03.100,01:08:05.930
"You can write it as a
derivative with respect",01:08:05.930,01:08:08.420
"to theta first, and then
multiply by the derivative",01:08:08.420,01:08:11.390
of theta with respect to beta.,01:08:11.390,01:08:13.240
OK.,01:08:13.240,01:08:13.740
"And we know that
theta depends on beta",01:08:13.740,01:08:16.189
as H of Xi transpose beta.,01:08:16.189,01:08:20.020
OK?,01:08:20.020,01:08:20.523
"I mean, that's basically
what we've been",01:08:20.523,01:08:22.189
doing for the Bernoulli case.,01:08:22.189,01:08:26.010
